,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
178,178,0,14.491560326128457,2010-12-13,65.63999938964844,0.0,2010-12-22,65.6500015258789,0.0,0.1449465605739988,0.0001523786764697397,Long,Closed,178
179,179,0,14.392904379493626,2011-01-03,66.0999984741211,0.0,2011-01-10,66.33999633789062,0.0,3.4542663045176596,0.003630830095457525,Long,Closed,179
180,180,0,14.991760785292316,2011-02-28,63.68999862670898,0.0,2011-03-01,62.95000076293945,0.0,-11.093870955260059,-0.0116187451676157,Long,Closed,180
181,181,0,14.780444407597892,2011-03-18,63.84999847412109,0.0,2011-05-02,68.87999725341797,0.0,74.34561732768282,0.07877836960850641,Long,Closed,181
182,182,0,14.64016331314596,2011-05-03,69.54000091552734,0.0,2011-05-06,69.63999938964844,0.0,1.4639939921983114,0.0014379993213197127,Long,Closed,182
183,183,0,14.604512245342868,2011-05-09,69.80999755859375,0.0,2011-05-16,70.44000244140625,0.0,9.20091402566095,0.009024565317936254,Long,Closed,183
184,184,0,16.90341550937353,2011-09-13,60.86000061035156,0.0,2011-09-19,60.65999984741211,0.0,-3.3806959981573073,-0.003286243196412922,Long,Closed,184
185,185,0,17.046735764057978,2011-10-04,60.1500015258789,0.0,2011-10-05,59.959999084472656,0.0,-3.2389214131782182,-0.003158810250811074,Long,Closed,185
186,186,0,16.761598367973342,2011-10-06,60.97999954223633,0.0,2011-10-14,61.86000061035156,0.0,14.750224467135126,0.014430978594969057,Long,Closed,186
187,187,0,16.56081257251846,2011-11-07,62.61000061035156,0.0,2011-11-08,62.93999862670898,0.0,5.465035298198018,0.00527069179269189,Long,Closed,187
188,188,0,16.63746999496779,2011-11-09,62.65000152587891,0.0,2011-11-10,63.27999877929688,0.0,10.481560400653507,0.010055821836775709,Long,Closed,188
189,189,0,16.68757455105133,2011-11-28,63.09000015258789,0.0,2011-12-13,64.41000366210938,0.0,22.027656972789146,0.020922547255174447,Long,Closed,189
190,190,0,16.630771833865364,2011-12-16,64.62999725341797,0.0,2011-12-19,64.80000305175781,0.0,2.827327642624141,0.002630447246860394,Long,Closed,190
191,191,0,16.212938856572563,2011-12-23,66.47000122070312,0.0,2011-12-28,65.97000122070312,0.0,-8.106469428286346,-0.0075221903237196125,Long,Closed,191
192,192,0,16.419521126511476,2012-01-18,65.13999938964844,0.0,2012-01-24,65.87999725341797,0.0,12.150410557737132,0.011360114686877374,Long,Closed,192
193,193,0,17.197424172906636,2012-03-07,62.90000152587891,0.0,2012-03-15,64.2300033569336,0.0,22.872605639389803,0.021144702683472526,Long,Closed,193
194,194,0,17.173361591997793,2012-03-16,64.31999969482422,0.0,2012-04-04,66.04000091552734,0.0,29.538202901812156,0.0267413126378096,Long,Closed,194
195,195,0,17.35468770833004,2012-04-12,65.3499984741211,0.0,2012-04-19,66.16999816894531,0.0,14.23083862460021,0.012547815056934393,Long,Closed,195
196,196,0,17.35468770833004,2012-05-09,66.16999816894531,0.0,2012-05-21,67.91000366210938,0.0,30.19725194464104,0.026295988232030394,Long,Closed,196
197,197,0,17.39567388675214,2012-06-07,67.75,0.0,2012-06-20,69.08999633789062,0.0,23.31013930338736,0.01977854373270288,Long,Closed,197
198,198,0,17.638201583450964,2012-06-22,68.13999938964844,0.0,2012-06-26,69.0999984741211,0.0,16.932657371856976,0.014088627723388114,Long,Closed,198
199,199,0,17.23415839175496,2012-07-25,70.72000122070312,0.0,2012-08-01,72.11000061035156,0.0,23.955469645643916,0.019654968405762974,Long,Closed,199
