,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
179,179,0,24.341714871872135,2008-12-24,31.1299991607666,0.0,2008-12-29,30.36000061035156,0.0,-18.743085165957837,-0.02473493643345415,Long,Closed,179
180,180,0,23.453331418565536,2008-12-31,31.51000022888184,0.0,2009-01-06,31.0,0.0,-11.961204391510023,-0.016185345134157612,Long,Closed,180
181,181,0,22.68497008682653,2009-01-13,32.04999923706055,0.0,2009-01-14,32.47999954223633,0.0,9.754544060238914,0.013416546502708128,Long,Closed,181
182,182,0,22.839673167123483,2009-01-21,32.2599983215332,0.0,2009-01-26,33.13999938964844,0.0,20.09893678247147,0.027278397827065003,Long,Closed,182
183,183,0,23.57965080367395,2009-02-11,32.099998474121094,0.0,2009-02-12,31.809999465942383,0.0,-6.838075346265782,-0.009034237444357102,Long,Closed,183
184,184,0,29.061166020624306,2009-03-11,25.809999465942383,0.0,2009-03-17,28.3799991607666,0.0,74.68718780424047,0.0995737988377515,Long,Closed,184
185,185,0,29.466090533064293,2009-03-19,27.989999771118164,0.0,2009-03-20,28.170000076293945,0.0,5.3039052882887745,0.006430879122818606,Long,Closed,185
186,186,0,28.942111706139258,2009-03-25,28.68000030517578,0.0,2009-03-26,28.88999938964844,0.0,6.07781696099471,0.007322143732152002,Long,Closed,186
187,187,0,29.462213328089273,2009-03-27,28.3799991607666,0.0,2009-04-07,29.420000076293945,0.0,30.640728834674746,0.036645558360871036,Long,Closed,187
188,188,0,28.114768748140175,2009-04-28,30.82999992370605,0.0,2009-05-06,32.45000076293945,0.0,45.545948966840115,0.05254624856446199,Long,Closed,188
189,189,0,28.51013335396922,2009-05-20,32.0,0.0,2009-05-22,32.189998626708984,0.0,5.4168861845441825,0.005937457084655783,Long,Closed,189
190,190,0,27.877922374166452,2009-06-17,32.91999816894531,0.0,2009-06-23,33.5099983215332,0.0,16.44797845459152,0.017922241354935985,Long,Closed,190
191,191,0,27.952997700467332,2009-07-13,33.41999816894531,0.0,2009-07-23,34.290000915527344,0.0,24.319184774607834,0.026032399588533227,Long,Closed,191
192,192,0,27.292378869366864,2009-07-24,35.119998931884766,0.0,2009-07-28,34.70000076293945,0.0,-11.462749151295725,-0.011958945948714161,Long,Closed,192
193,193,0,26.82088730548228,2009-07-29,35.310001373291016,0.0,2009-08-06,35.77000045776367,0.0,12.337583605266218,0.013027444536453887,Long,Closed,193
194,194,0,26.881008352764816,2009-08-07,35.689998626708984,0.0,2009-08-10,36.47999954223633,0.0,21.23602120898238,0.02213507833917758,Long,Closed,194
195,195,0,26.903131738772313,2009-08-11,36.45000076293945,0.0,2009-08-31,38.27000045776367,0.0,48.963691554381285,0.04993140347680598,Long,Closed,195
196,196,0,26.83301779043127,2009-11-05,38.369998931884766,0.0,2009-11-13,39.59000015258789,0.0,32.7363144594749,0.031795706402517755,Long,Closed,196
197,197,0,26.976108420618974,2009-11-16,39.380001068115234,0.0,2009-11-19,39.59000015258789,0.0,5.664958070964985,0.0053326327774704365,Long,Closed,197
198,198,0,26.860769154261614,2009-11-20,39.7599983215332,0.0,2009-11-27,42.66999816894531,0.0,78.16483414027311,0.07318913406080578,Long,Closed,198
199,199,0,26.722988737216685,2009-12-08,42.88999938964844,0.0,2009-12-10,43.4900016784668,0.0,16.033854406397268,0.013989328453177163,Long,Closed,199
200,200,0,26.846449536995713,2009-12-18,43.290000915527344,0.0,2009-12-31,44.34000015258789,0.0,28.188751531630032,0.024255006118143404,Long,Closed,200
201,201,0,28.288296691288373,2010-02-08,42.08000183105469,0.0,2010-02-11,41.93999862670898,0.0,-3.960452182262543,-0.0033270722018455255,Long,Closed,201
202,202,0,27.823901063952437,2010-02-12,42.63999938964844,0.0,2010-02-22,42.81999969482422,0.0,5.008310682692127,0.0042213955851856146,Long,Closed,202
203,203,0,27.830399365756254,2010-02-24,42.810001373291016,0.0,2010-02-26,43.5,0.0,19.20293734313441,0.016117696906673584,Long,Closed,203
204,204,0,32.924187036684806,2010-06-28,36.77000045776367,0.0,2010-06-30,36.09000015258789,0.0,-22.388457232610108,-0.018493345028833232,Long,Closed,204
205,205,0,32.28896575576937,2010-07-22,36.79999923706055,0.0,2010-07-23,36.4900016784668,0.0,-10.009500553805765,-0.00842384687556079,Long,Closed,205
206,206,0,36.773544973682746,2010-08-25,32.040000915527344,0.0,2010-08-31,31.739999771118164,0.0,-11.03210557608736,-0.00936333133073647,Long,Closed,206
207,207,0,36.102451065336574,2010-09-01,32.33000183105469,0.0,2010-09-08,32.83000183105469,0.0,18.05122553266824,0.01546551103253332,Long,Closed,207
208,208,0,35.18087215476811,2010-09-10,33.689998626708984,0.0,2010-09-20,33.61000061035156,0.0,-2.8143999861056272,-0.0023745330845458663,Long,Closed,208
209,209,0,35.391473810079816,2010-10-08,33.40999984741211,0.0,2010-10-15,33.349998474121094,0.0,-2.123537031397973,-0.0017959106125427914,Long,Closed,209
210,210,0,35.10724672997155,2010-10-18,33.619998931884766,0.0,2010-10-27,36.40999984741211,0.0,97.94925051826499,0.08298634753617866,Long,Closed,210
211,211,0,37.952934575386195,2010-11-29,33.68000030517578,0.0,2010-11-30,33.959999084472656,0.0,10.626775351842298,0.008313502872915539,Long,Closed,211
212,212,0,37.97529981096947,2010-12-02,33.939998626708984,0.0,2010-12-22,36.77000045776367,0.0,107.47016799989433,0.08338249692289693,Long,Closed,212
213,213,0,38.130852871687736,2011-01-06,36.619998931884766,0.0,2011-01-07,36.34999847412109,0.0,-10.295347730275125,-0.0073730329229635795,Long,Closed,213
214,214,0,37.78779804173566,2011-01-10,36.68000030517578,0.0,2011-01-25,38.150001525878906,0.0,55.548109249034496,0.040076368824230796,Long,Closed,214
215,215,0,38.12759853455517,2011-01-26,37.810001373291016,0.0,2011-02-10,39.18999862670898,0.0,52.61598125710884,0.036498206910745894,Long,Closed,215
216,216,0,39.50873998588151,2011-03-18,37.81999969482422,0.0,2011-03-23,37.7400016784668,0.0,-3.1606208276516554,-0.002115230486592767,Long,Closed,216
217,217,0,38.97177153147154,2011-03-24,38.2599983215332,0.0,2011-04-05,39.369998931884766,0.0,43.258690186414924,0.029012040226014252,Long,Closed,217
218,218,0,39.0114043258499,2011-04-06,39.33000183105469,0.0,2011-04-19,41.09999847412109,0.0,69.0500546980602,0.045003726434327776,Long,Closed,218
219,219,0,39.27899731143435,2011-04-20,40.81999969482422,0.0,2011-05-04,42.2400016784668,0.0,55.77625409772827,0.034786918036714916,Long,Closed,219
220,220,0,43.35366847446421,2011-06-13,38.27000045776367,0.0,2011-06-14,38.45000076293945,0.0,7.803673555893056,0.004703430964795348,Long,Closed,220
221,221,0,43.84399173722215,2011-06-17,38.02000045776367,0.0,2011-06-23,38.380001068115234,0.0,15.783863785648919,0.00946871662328064,Long,Closed,221
222,222,0,53.03285452195196,2011-08-12,31.729999542236328,0.0,2011-08-19,31.88999938964844,0.0,8.485248631341165,0.005042541749776446,Long,Closed,222
223,223,0,50.12500338480169,2011-08-25,33.7400016784668,0.0,2011-08-26,34.56999969482422,0.0,41.60365337929443,0.024599821430570178,Long,Closed,223
224,224,0,51.57206638120195,2011-09-02,33.599998474121094,0.0,2011-09-06,34.720001220703125,0.0,57.76085599385692,0.03333341659061865,Long,Closed,224
225,225,0,53.19614426103986,2011-09-12,33.65999984741211,0.0,2011-09-13,33.97999954223633,0.0,17.022749929358042,0.009506824012918842,Long,Closed,225
226,226,0,54.21730501997505,2011-09-23,33.34000015258789,0.0,2011-09-26,34.11000061035156,0.0,41.74734968409348,0.023095394548278213,Long,Closed,226
227,227,0,57.184672189155144,2011-10-05,32.34000015258789,0.0,2011-10-12,32.7599983215332,0.0,24.01745761118309,0.012986956306854055,Long,Closed,227
228,228,0,56.700051846964314,2011-10-14,33.040000915527344,0.0,2011-10-18,32.81999969482422,0.0,-12.474080620262612,-0.006658632403358495,Long,Closed,228
229,229,0,55.350854950475245,2011-10-20,33.619998931884766,0.0,2011-10-26,34.83000183105469,0.0,66.97469496160898,0.03599056923295655,Long,Closed,229
230,230,0,56.4364867648425,2011-11-02,34.15999984741211,0.0,2011-11-03,34.5099983215332,0.0,19.752684252450308,0.010245857016524878,Long,Closed,230
231,231,0,57.48592096004597,2011-11-23,33.880001068115234,0.0,2011-11-25,34.290000915527344,0.0,23.56921882196343,0.012101529943514785,Long,Closed,231
232,232,0,56.57842347062935,2011-11-28,34.84000015258789,0.0,2011-12-05,35.90999984741211,0.0,60.53889584720878,0.030711816594086297,Long,Closed,232
233,233,0,57.393533633376705,2011-12-08,35.400001525878906,0.0,2011-12-09,35.70000076293945,0.0,17.21801630222194,0.008474554353937987,Long,Closed,233
234,234,0,57.49015795702995,2011-12-12,35.63999938964844,0.0,2011-12-13,35.45000076293945,0.0,-10.923051061118258,-0.005331050223423087,Long,Closed,234
235,235,0,55.54718505643696,2011-12-21,36.68999862670898,0.0,2011-12-28,37.52000045776367,0.0,46.1042653067766,0.022622018591477482,Long,Closed,235
236,236,0,53.54908804718157,2011-12-30,38.91999816894531,0.0,2012-01-11,39.2400016784668,0.0,17.13589610677309,0.008222084393025972,Long,Closed,236
237,237,0,55.7069521964507,2012-03-08,37.720001220703125,0.0,2012-03-12,37.880001068115234,0.0,8.913103851225515,0.004241777365698665,Long,Closed,237
238,238,0,54.59713649144574,2012-03-13,38.650001525878906,0.0,2012-03-20,39.43999862670898,0.0,43.131579541865904,0.02043976894285797,Long,Closed,238
239,239,0,57.69858000678113,2012-06-06,37.31999969482422,0.0,2012-06-14,37.68999862670898,0.0,21.34841297377625,0.009914226551723995,Long,Closed,239
240,240,0,58.068340638611765,2012-06-26,37.45000076293945,0.0,2012-06-27,37.869998931884766,0.0,24.388596741909623,0.011214904149239511,Long,Closed,240
241,241,0,57.869684156856536,2012-07-25,38.0,0.0,2012-08-02,39.41999816894531,0.0,82.17484554017983,0.0373683728669819,Long,Closed,241
242,242,0,57.24524293224686,2012-08-03,39.84999847412109,0.0,2012-08-10,40.119998931884766,0.0,15.456241796499853,0.006775419525775461,Long,Closed,242
243,243,0,57.3596162033699,2012-08-14,40.040000915527344,0.0,2012-08-22,40.650001525878906,0.0,34.98940089358712,0.015234780129962698,Long,Closed,243
244,244,0,57.85777990900244,2012-08-27,40.29999923706055,0.0,2012-08-28,40.5,0.0,11.571600123783355,0.0049627981817807944,Long,Closed,244
245,245,0,57.65846755675528,2012-08-30,40.63999938964844,0.0,2012-08-31,40.66999816894531,0.0,1.7296836428313327,0.0007381589504777314,Long,Closed,245
246,246,0,56.99975218150991,2012-09-05,41.13999938964844,0.0,2012-09-18,43.0,0.0,106.0195738474963,0.045211488525679785,Long,Closed,246
247,247,0,57.359919729983936,2012-09-19,42.72999954223633,0.0,2012-09-20,43.18999862670898,0.0,26.38551056121696,0.010765248991354644,Long,Closed,247
248,248,0,56.97734315658466,2012-09-25,43.47999954223633,0.0,2012-09-26,43.20000076293945,0.0,-15.953586531422843,-0.006439714403052944,Long,Closed,248
249,249,0,59.699764617101714,2012-11-09,41.22999954223633,0.0,2012-11-14,40.709999084472656,0.0,-31.043904929276323,-0.012612186843004422,Long,Closed,249
250,250,0,58.76154078917422,2012-11-16,41.36000061035156,0.0,2012-11-27,42.31999969482422,0.0,56.41102535981008,0.023210809243372963,Long,Closed,250
251,251,0,59.223345769488795,2013-01-02,41.9900016784668,0.0,2013-01-16,44.43999862670898,0.0,145.0970163999391,0.05834715051937193,Long,Closed,251
252,252,0,57.90726865754573,2013-01-17,45.45000076293945,0.0,2013-02-05,46.56999969482422,0.0,64.85607904481549,0.024642440331882894,Long,Closed,252
253,253,0,60.28932509072818,2013-02-27,44.72999954223633,0.0,2013-03-08,45.59999847412109,0.0,52.45164843298653,0.019450009854421354,Long,Closed,253
254,254,0,60.64842314344619,2013-03-20,45.33000183105469,0.0,2013-04-08,46.52999877929688,0.0,72.77792268783651,0.026472466352738973,Long,Closed,254
255,255,0,61.0816235547457,2013-04-22,46.20000076293945,0.0,2013-04-29,46.65999984741211,0.0,28.097490913286492,0.009956689975677602,Long,Closed,255
256,256,0,61.19966855101514,2013-04-30,46.56999969482422,0.0,2013-05-17,49.68999862670898,0.0,190.94290051086864,0.06699589762358357,Long,Closed,256
257,257,0,58.684127058355095,2013-05-20,51.81999969482422,0.0,2013-05-23,51.16999816894531,0.0,-38.1447721328027,-0.012543449048762405,Long,Closed,257
258,258,0,58.603953469113854,2013-06-04,51.2400016784668,0.0,2013-06-05,51.040000915527344,0.0,-11.720835405091293,-0.00390321538618347,Long,Closed,258
259,259,0,57.889412516271975,2013-06-06,51.66999816894531,0.0,2013-06-11,52.2599983215332,0.0,34.154762217823645,0.01141862151143813,Long,Closed,259
260,260,0,58.178857710286856,2013-06-24,52.0,0.0,2013-06-25,52.380001068115234,0.0,22.10802807163327,0.0073077128483699004,Long,Closed,260
261,261,0,58.68300810895276,2013-06-27,51.93000030517578,0.0,2013-06-28,52.060001373291016,0.0,7.628853734378936,0.0025033904747017565,Long,Closed,261
262,262,0,59.13738853589969,2013-07-02,51.65999984741211,0.0,2013-07-15,53.630001068115234,0.0,116.5007276049173,0.0381339765102963,Long,Closed,262
263,263,0,58.69957952990201,2013-07-16,54.02999877929688,0.0,2013-07-25,55.22999954223633,0.0,70.43954022010712,0.022209898020565205,Long,Closed,263
264,264,0,61.436000046291156,2013-08-23,52.77000045776367,0.0,2013-08-26,51.88999938964844,0.0,-54.0637456614636,-0.016676161843499904,Long,Closed,264
265,265,0,61.34142640032362,2013-08-29,51.970001220703125,0.0,2013-09-13,54.040000915527344,0.0,126.97673392875231,0.03983066473355405,Long,Closed,265
266,266,0,62.758249867200675,2013-09-27,52.81999969482422,0.0,2013-10-04,52.959999084472656,0.0,8.786116676812071,0.0026504996300133147,Long,Closed,266
267,267,0,62.15965550087092,2013-10-09,53.470001220703125,0.0,2013-10-25,57.33000183105469,0.0,239.93630817260464,0.07219002285821913,Long,Closed,267
268,268,0,62.73966921741598,2013-11-04,56.79999923706055,0.0,2013-11-05,57.619998931884766,0.0,51.44650961165371,0.014436614539409937,Long,Closed,268
269,269,0,63.09004749438392,2013-11-07,57.29999923706055,0.0,2013-11-18,57.84999847412109,0.0,34.69947798802423,0.00959859065242026,Long,Closed,269
270,270,0,63.81813671836354,2013-11-21,57.18999862670898,0.0,2013-11-22,57.75,0.0,35.73824420315805,0.009791945912540963,Long,Closed,270
271,271,0,65.53160180463863,2013-12-13,56.2400016784668,0.0,2013-12-20,57.29999923706055,0.0,69.46333792365476,0.018847751190583677,Long,Closed,271
272,272,0,65.40603977337256,2013-12-23,57.40999984741211,0.0,2013-12-30,57.2599983215332,0.0,-9.811005767702227,-0.002612811814624427,Long,Closed,272
273,273,0,65.46320202018525,2013-12-31,57.209999084472656,0.0,2014-01-10,59.77999877929688,0.0,168.24040921409278,0.044922211780313574,Long,Closed,273
274,274,0,70.47344179511417,2014-02-06,55.52999877929688,0.0,2014-02-19,56.36000061035156,0.0,58.49308573066992,0.014946908865485586,Long,Closed,274
275,275,0,69.59669254994628,2014-02-20,57.06999969482422,0.0,2014-03-13,59.040000915527344,0.0,137.10556928029428,0.03451903331413174,Long,Closed,275
276,276,0,69.26818632848072,2014-03-17,59.31999969482422,0.0,2014-03-21,59.15999984741211,0.0,-11.082899243070642,-0.0026972327753749473,Long,Closed,276
277,277,0,69.19800419036159,2014-03-26,59.220001220703125,0.0,2014-04-07,61.61000061035156,0.0,165.38318777985478,0.040357976028087446,Long,Closed,277
278,278,0,73.35322021254267,2014-04-17,58.119998931884766,0.0,2014-04-23,58.790000915527344,0.0,49.14680304897411,0.011527907707427863,Long,Closed,278
279,279,0,73.88103413338564,2014-04-24,58.369998931884766,0.0,2014-04-25,58.81999969482422,0.0,33.246521726779065,0.00770945299253099,Long,Closed,279
280,280,0,74.03206726911509,2014-04-29,58.70000076293945,0.0,2014-05-05,59.040000915527344,0.0,25.170914167895717,0.00579216606761181,Long,Closed,280
281,281,0,73.67020368199502,2014-05-06,59.330001831054695,0.0,2014-05-14,60.400001525878906,0.0,78.8270954573727,0.01803471535145236,Long,Closed,281
282,282,0,74.40937243435042,2014-05-22,59.799999237060554,0.0,2014-06-03,61.0,0.0,89.29130369106588,0.02006690264630899,Long,Closed,282
283,283,0,72.96209267471734,2014-07-18,62.20999908447266,0.0,2014-07-21,62.59999847412109,0.0,28.455171610611615,0.006269078852080671,Long,Closed,283
284,284,0,74.75330612390312,2014-08-05,61.09999847412109,0.0,2014-08-06,61.459999084472656,0.0,26.911235830402802,0.0058919904965962855,Long,Closed,284
285,285,0,74.1022278376837,2014-08-11,62.0,0.0,2014-08-18,63.93999862670898,0.0,143.75822024118224,0.03129030043078998,Long,Closed,285
286,286,0,74.03275540902456,2014-09-02,64.0,0.0,2014-09-12,65.25,0.0,92.54094426128086,0.019531250000000035,Long,Closed,286
287,287,0,73.71642576567562,2014-10-02,65.52999877929688,0.0,2014-10-07,63.880001068115234,0.0,-121.6319337898567,-0.025179272728796973,Long,Closed,287
288,288,0,75.50112934572554,2014-10-14,62.369998931884766,0.0,2014-10-15,61.5,0.0,-65.6859018868754,-0.013948997062432425,Long,Closed,288
289,289,0,72.46128779777683,2014-10-20,64.08000183105469,0.0,2014-10-28,66.5,0.0,175.3561837900388,0.037765263729635505,Long,Closed,289
290,290,0,72.10347907416947,2014-10-29,66.83000183105469,0.0,2014-11-04,68.69999694824219,0.0,134.8331538009279,0.027981371628790618,Long,Closed,290
291,291,0,71.9359388389032,2014-11-05,68.86000061035156,0.0,2014-11-10,68.70999908447266,0.0,-10.790500591367163,-0.002178354989098809,Long,Closed,291
292,292,0,72.10383766182743,2014-11-11,68.55000305175781,0.0,2014-11-17,69.38999938964844,0.0,60.566959583795324,0.012253775353684502,Long,Closed,292
293,293,0,70.08383939096927,2014-11-19,71.38999938964844,0.0,2014-11-20,72.81999969482422,0.0,100.21991171697664,0.02003082108700975,Long,Closed,293
294,294,0,70.29621584471082,2014-11-21,72.5999984741211,0.0,2014-12-09,74.23999786376953,0.0,115.28575107992037,0.02258952374817235,Long,Closed,294
295,295,0,72.6952339822808,2015-01-13,71.79000091552734,0.0,2015-01-14,72.29000091552734,0.0,36.34761699114097,0.006964758234065765,Long,Closed,295
296,296,0,73.30364558752372,2015-01-15,71.69000244140625,0.0,2015-01-27,74.8499984741211,0.0,231.63922924011058,0.04407861521971051,Long,Closed,296
297,297,0,75.03798624556454,2015-01-28,73.12000274658203,0.0,2015-01-29,72.83999633789062,0.0,-21.011117044055936,-0.0038294091653941938,Long,Closed,297
298,298,0,72.7507898728287,2015-02-04,75.12999725341797,0.0,2015-02-09,73.95999908447266,0.0,-85.11829094053428,-0.015572982985728486,Long,Closed,298
299,299,0,71.83776025064554,2015-02-10,74.9000015258789,0.0,2015-02-25,78.73999786376953,0.0,275.8567362847434,0.051268307872648765,Long,Closed,299
300,300,0,73.93157666630417,2015-03-09,76.51000213623047,0.0,2015-03-10,76.0,0.0,-37.70526203470126,-0.0066658230556885,Long,Closed,300
301,301,0,73.30462772061489,2015-03-12,76.6500015258789,0.0,2015-03-18,78.2699966430664,0.0,118.75313897464366,0.021134965230764562,Long,Closed,301
302,302,0,75.18743479461189,2015-04-02,76.30999755859375,0.0,2015-04-06,77.56999969482422,0.0,94.73632845890006,0.016511625953899302,Long,Closed,302
303,303,0,77.70169842491435,2015-05-05,75.05999755859375,0.0,2015-05-06,74.1500015258789,0.0,-70.70823730187749,-0.012123581965273583,Long,Closed,303
304,304,0,76.56586121954528,2015-05-07,75.25,0.0,2015-05-08,76.01000213623047,0.0,58.190218089180235,0.010099696162531185,Long,Closed,304
305,305,0,77.17505625562214,2015-05-11,75.41000366210938,0.0,2015-05-12,75.2300033569336,0.0,-13.891533677970074,-0.0023869552636850556,Long,Closed,305
306,306,0,77.0521547279927,2015-05-13,75.3499984741211,0.0,2015-05-22,77.38999938964844,0.0,157.18646618846014,0.027073668969323034,Long,Closed,306
307,307,0,79.74145900924178,2015-07-10,74.77999877929688,0.0,2015-07-22,76.73999786376953,0.0,156.2931866526269,0.026210204820373423,Long,Closed,307
308,308,0,80.13828372329168,2015-07-23,76.36000061035156,0.0,2015-07-24,75.72000122070312,0.0,-51.28845267038014,-0.008381343432855858,Long,Closed,308
309,309,0,88.12185430681656,2015-09-03,68.86000061035156,0.0,2015-09-04,70.33999633789062,0.0,130.41996787690823,0.021492821876573993,Long,Closed,309
310,310,0,88.96929915512071,2015-09-09,69.66999816894531,0.0,2015-09-10,69.79000091552734,0.0,10.676560260092629,0.0017224450945302083,Long,Closed,310
311,311,0,92.86819343116143,2015-09-30,66.86000061035156,0.0,2015-10-06,70.11000061035156,0.0,301.8216286512743,0.04860903335823208,Long,Closed,311
312,312,0,92.56453564291198,2015-10-07,70.33999633789062,0.0,2015-10-14,72.44999694824219,0.0,195.31122670345394,0.029997166906518005,Long,Closed,312
313,313,0,90.96988895546936,2015-10-21,73.72000122070312,0.0,2015-10-22,73.4000015258789,0.0,-29.110336703943176,-0.004340744567626931,Long,Closed,313
314,314,0,90.72269193712401,2015-10-23,73.5999984741211,0.0,2015-10-27,72.86000061035156,0.0,-67.13459822889308,-0.010054319009663111,Long,Closed,314
315,315,0,89.95720043455694,2015-10-28,73.4800033569336,0.0,2015-11-05,75.94000244140625,0.0,221.29463071073314,0.033478483561344696,Long,Closed,315
316,316,0,91.70828589787031,2015-11-13,74.48999786376953,0.0,2015-11-16,76.0999984741211,0.0,147.65039626986618,0.021613648228262713,Long,Closed,316
317,317,0,91.58793564824659,2015-11-19,76.19999694824219,0.0,2015-11-20,76.23999786376953,0.0,3.6636012771896276,0.0005249464190204276,Long,Closed,317
318,318,0,91.05051239898411,2015-12-02,76.69000244140625,0.0,2015-12-08,77.88999938964844,0.0,109.26033701466804,0.015647371365765984,Long,Closed,318
319,319,0,94.77380972401473,2016-01-13,74.83000183105469,0.0,2016-01-14,73.05000305175781,0.0,-168.69726561805965,-0.023787234207418673,Long,Closed,319
320,320,0,93.05412563947128,2016-01-15,74.4000015258789,0.0,2016-01-21,75.37999725341797,0.0,91.19264555656537,0.013171985315056613,Long,Closed,320
321,321,0,95.81231830134344,2016-02-10,73.20999908447266,0.0,2016-02-12,73.98999786376953,0.0,74.73349131665145,0.010654265661127522,Long,Closed,321
322,322,0,94.12046276105275,2016-02-16,75.31999969482422,0.0,2016-02-19,75.87000274658203,0.0,51.76654175143631,0.007302217923343997,Long,Closed,322
323,323,0,96.0575749255312,2016-03-02,74.33999633789062,0.0,2016-03-09,75.6500015258789,0.0,125.83592149801916,0.017621808616105388,Long,Closed,323
324,324,0,96.35051532898072,2016-03-30,75.41999816894531,0.0,2016-03-31,74.55999755859375,0.0,-82.86150199061103,-0.01140281929502451,Long,Closed,324
325,325,0,94.62453057113729,2016-04-01,75.91999816894531,0.0,2016-04-04,75.48999786376953,0.0,-40.68857702270452,-0.005663860847558284,Long,Closed,325
326,326,0,94.93893957318984,2016-04-05,75.23999786376953,0.0,2016-04-08,76.37000274658203,0.0,107.28146528674552,0.015018672446781591,Long,Closed,326
327,327,0,95.65285994792521,2016-04-11,75.80000305175781,0.0,2016-05-02,79.16999816894531,0.0,322.3496709695273,0.04445903669537313,Long,Closed,327
328,328,0,95.9680192052495,2016-05-03,78.91000366210938,0.0,2016-05-18,80.43000030517578,0.0,145.87106703371228,0.019262407458184895,Long,Closed,328
329,329,0,95.8012640337788,2016-05-20,80.56999969482422,0.0,2016-05-24,81.08000183105469,0.0,48.85884931080636,0.006329926004247348,Long,Closed,329
330,330,0,95.884044666655,2016-05-25,81.01000213623047,0.0,2016-06-01,80.51000213623047,0.0,-47.94202233332726,-0.006172077358536202,Long,Closed,330
331,331,0,93.01873526511952,2016-06-02,82.98999786376953,0.0,2016-06-13,85.44999694824219,0.0,228.82600359099888,0.029642115288529357,Long,Closed,331
332,332,0,94.00887472077461,2016-06-21,84.55000305175781,0.0,2016-06-27,82.83000183105469,0.0,-161.69537927665897,-0.020343006015626164,Long,Closed,332
333,333,0,92.32577191562991,2016-06-28,84.33999633789062,0.0,2016-07-14,89.25,0.0,453.31987821281837,0.05821678770815302,Long,Closed,333
334,334,0,94.89894010946472,2016-08-04,86.83000183105469,0.0,2016-08-05,87.29000091552734,0.0,43.65342556777978,0.005297697509758015,Long,Closed,334
335,335,0,95.05138753873601,2016-08-08,87.1500015258789,0.0,2016-08-17,87.0,0.0,-14.257853167717258,-0.0017211878743841399,Long,Closed,335
336,336,0,102.04183887522136,2016-10-27,81.04000091552734,0.0,2016-11-02,81.38999938964844,0.0,35.7144879028383,0.00431883600897192,Long,Closed,336
337,337,0,115.1738334971064,2016-12-07,72.11000061035156,0.0,2016-12-14,73.33000183105469,0.0,140.51221745952898,0.0169186133736906,Long,Closed,337
338,338,0,117.25249985232394,2016-12-23,72.02999877929688,0.0,2016-12-28,71.7300033569336,0.0,-35.17521321634922,-0.004164867797408782,Long,Closed,338
339,339,0,118.22494068280614,2017-01-05,71.13999938964844,0.0,2017-01-19,75.51000213623047,0.0,516.6433154983606,0.06142820894117002,Long,Closed,339
340,340,0,119.68314736301365,2017-01-30,74.58999633789062,0.0,2017-02-02,76.12999725341797,0.0,184.31215651223465,0.020646212510202832,Long,Closed,340
341,341,0,120.09328259101878,2017-02-06,75.87000274658203,0.0,2017-02-07,76.06999969482422,0.0,24.01829002259001,0.0026360477264012533,Long,Closed,341
342,342,0,120.4416104657686,2017-02-09,75.8499984741211,0.0,2017-02-28,81.30999755859375,0.0,657.6110828755081,0.0719841686791269,Long,Closed,342
343,343,0,120.3084381983862,2017-03-07,81.4000015258789,0.0,2017-03-08,82.1500015258789,0.0,90.23132864878971,0.009213759041043244,Long,Closed,343
344,344,0,122.39428336313975,2017-04-18,80.75,0.0,2017-04-19,80.16000366210938,0.0,-72.21217896300004,-0.00730645619678794,Long,Closed,344
345,345,0,121.13997359418985,2017-04-20,80.98999786376953,0.0,2017-04-24,80.76000213623047,0.0,-27.861676360858837,-0.0028398040944010517,Long,Closed,345
346,346,0,118.9599316679901,2017-04-25,82.23999786376953,0.0,2017-05-04,84.1500015258789,0.0,227.21390513014194,0.023224753304022364,Long,Closed,346
347,347,0,120.01532180638512,2017-05-12,83.41000366210938,0.0,2017-05-17,81.58999633789062,0.0,-218.42876470609008,-0.02182001252021902,Long,Closed,347
348,348,0,117.60808810275938,2017-05-19,83.26000213623047,0.0,2017-05-30,84.98999786376953,0.0,203.46148994181203,0.020778233042901436,Long,Closed,348
349,349,0,116.78363809194994,2017-06-02,85.58999633789062,0.0,2017-06-05,85.87999725341797,0.0,33.86736196528,0.003388257132089223,Long,Closed,349
350,350,0,116.1210860211269,2017-06-06,86.37000274658203,0.0,2017-06-08,85.8499984741211,0.0,-60.38346085379089,-0.006020658283254753,Long,Closed,350
351,351,0,113.82729903291869,2017-06-12,87.58000183105469,0.0,2017-06-21,88.97000122070312,0.0,158.21987618108687,0.01587119617021474,Long,Closed,351
352,352,0,127.06669161461586,2017-08-29,79.69999694824219,0.0,2017-09-05,79.91999816894531,0.0,27.954827265923086,0.0027603667393613076,Long,Closed,352
353,353,0,127.06669161461586,2017-09-06,79.91999816894531,0.0,2017-09-14,81.62999725341797,0.0,217.28392632796204,0.021396385431063623,Long,Closed,353
354,354,0,132.8779658200243,2017-09-29,78.05999755859375,0.0,2017-10-10,77.08000183105469,0.0,-130.21983878770698,-0.012554390958102011,Long,Closed,354
355,355,0,131.4961346639256,2017-10-12,77.88999938964844,0.0,2017-10-13,78.02999877929688,0.0,18.40937859407859,0.0017973987770636107,Long,Closed,355
