,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
13,13,0,15.35285939155455,2006-12-05,7.746551036834717,0.0,2006-12-18,8.252427101135254,0.0,7.76664408475915,0.06530339268341548,Long,Closed,13
14,14,0,15.305474716366415,2006-12-27,8.277976036071777,0.0,2006-12-29,8.262646675109863,0.0,-0.23462314662063477,-0.001851824757056044,Long,Closed,14
15,15,0,14.999366226150277,2007-01-03,8.43127155303955,0.0,2007-01-05,8.323965072631836,0.0,-1.60952919807454,-0.012727200130214077,Long,Closed,15
16,16,0,14.639883307912381,2007-01-08,8.528360366821289,0.0,2007-01-18,8.753193855285645,0.0,3.291536034829022,0.02636303800423897,Long,Closed,16
17,17,0,15.480322249607244,2007-03-01,8.277976036071777,0.0,2007-03-05,8.196219444274902,0.0,-1.2656183870452224,-0.009876398704298711,Long,Closed,17
18,18,0,14.394457071116802,2007-03-08,8.814512252807617,0.0,2007-03-13,8.64588737487793,0.0,-2.4272635664811872,-0.019130369678251456,Long,Closed,18
19,19,0,14.352046213905028,2007-03-15,8.671436309814453,0.0,2007-03-27,9.340827941894531,0.0,9.607139638814601,0.07719501224064253,Long,Closed,19
20,20,0,13.9550748562655,2007-03-28,9.60654067993164,0.0,2007-04-02,9.943792343139648,0.0,4.706372205467801,0.0351064628199137,Long,Closed,20
21,21,0,13.72931093752533,2007-04-03,10.107307434082031,0.0,2007-04-18,10.669391632080078,0.0,7.717028727384729,0.05561166528908458,Long,Closed,21
22,22,0,13.554043282673769,2007-04-19,10.807357788085938,0.0,2007-04-27,11.170158386230469,0.0,4.917415010230911,0.03356977766984673,Long,Closed,22
23,23,0,13.62259262430494,2007-04-30,11.1139497756958,0.0,2007-05-02,10.950433731079102,0.0,-2.227512463350962,-0.014712685221439375,Long,Closed,23
24,24,0,13.191692152024816,2007-05-04,11.308124542236328,0.0,2007-05-10,11.226366996765137,0.0,-1.0785203709611437,-0.0072299827584870234,Long,Closed,24
25,25,0,12.739405712372244,2007-05-17,11.6249361038208,0.0,2007-05-23,11.936637878417969,0.0,3.9708953678597254,0.02681320325663725,Long,Closed,25
26,26,0,13.046581924669978,2007-05-24,11.655594825744627,0.0,2007-05-29,11.8804292678833,0.0,2.933320968849671,0.019289829948623785,Long,Closed,26
27,27,0,13.16549645300331,2007-06-29,11.77312183380127,0.0,2007-07-05,11.645376205444336,0.0,-1.681834617019888,-0.010850616358200673,Long,Closed,27
28,28,0,12.893927082175171,2007-07-06,11.89064884185791,0.0,2007-07-23,12.989269256591797,0.0,14.165531518567775,0.09239364725552077,Long,Closed,28
29,29,0,13.800573593348286,2007-08-03,12.1359224319458,0.0,2007-08-10,12.616249084472656,0.0,6.6287833170435135,0.039578915836053497,Long,Closed,29
30,30,0,14.419642537833832,2007-08-20,12.074604034423828,0.0,2007-08-24,12.115483283996582,0.0,0.5894641660540003,0.0033855561189592297,Long,Closed,30
31,31,0,14.23947248234681,2007-08-28,12.268778800964355,0.0,2007-09-06,12.933060646057127,0.0,9.459023053721097,0.05414408849237367,Long,Closed,31
32,32,0,14.150020766899072,2007-09-07,13.014819145202637,0.0,2007-09-17,13.290751457214355,0.0,3.904447945224291,0.02120139426704437,Long,Closed,32
33,33,0,13.88314087225935,2007-09-19,13.54624366760254,0.0,2007-09-25,14.047011375427246,0.0,6.952228632008797,0.03696727447937108,Long,Closed,33
34,34,0,16.198963163384192,2007-11-21,12.03883457183838,0.0,2007-11-23,11.798670768737791,0.0,-3.890404599604693,-0.019949090725308875,Long,Closed,34
35,35,0,16.087485464549523,2007-11-27,11.8804292678833,0.0,2007-12-10,13.87327480316162,0.0,32.05987358188236,0.1677418795519143,Long,Closed,35
36,36,0,19.472812881647457,2008-02-14,11.461421012878418,0.0,2008-02-15,11.839550018310549,0.0,7.363235367903343,0.03299145934934711,Long,Closed,36
37,37,0,21.403465740677504,2008-03-19,10.771589279174805,0.0,2008-03-20,10.57741355895996,0.0,-4.156033375289837,-0.01802665467297891,Long,Closed,37
38,38,0,20.89866502058201,2008-03-27,10.832907676696776,0.0,2008-03-28,10.735819816589355,0.0,-2.0290066659501065,-0.008962308459091838,Long,Closed,38
39,39,0,20.393913389264608,2008-04-03,11.001532554626465,0.0,2008-04-09,11.51762866973877,0.0,10.525219472136286,0.04691129281758764,Long,Closed,39
40,40,0,20.60416025322572,2008-04-17,11.400101661682127,0.0,2008-04-22,11.440980911254885,0.0,0.8422826092287039,0.003585867107673282,Long,Closed,40
41,41,0,20.6318040692872,2008-04-23,11.425651550292969,0.0,2008-04-28,11.303014755249023,0.0,-2.5302183270320313,-0.010733461851530185,Long,Closed,41
42,42,0,19.85968221494159,2008-04-29,11.74246311187744,0.0,2008-05-05,11.962186813354492,0.0,4.3636428864249694,0.01871189199264368,Long,Closed,42
43,43,0,19.452516956271143,2008-05-06,12.212570190429688,0.0,2008-05-08,12.88707160949707,0.0,13.120750291437218,0.055230095594124194,Long,Closed,43
44,44,0,23.780536890611874,2008-07-09,10.541645050048828,0.0,2008-07-18,10.940215110778809,0.0,9.478210032682739,0.037809095149540756,Long,Closed,44
45,45,0,27.343788651603607,2008-08-06,9.514562606811523,0.0,2008-08-08,9.46346378326416,0.0,-1.39723543142469,-0.0053705909203625906,Long,Closed,45
46,46,0,25.916426056737663,2008-08-20,9.98466968536377,0.0,2008-08-26,9.841593742370604,0.0,-3.7080170970804147,-0.01432956196867457,Long,Closed,46
47,47,0,45.3773039918986,2008-10-28,5.620848178863525,0.0,2008-11-06,6.397546768188477,0.0,35.244487997877144,0.1381817413687896,Long,Closed,47
48,48,0,42.78040677528159,2008-12-12,6.78589677810669,0.0,2008-12-15,6.683700084686279,0.0,-4.372016115613917,-0.015060160324001324,Long,Closed,48
49,49,0,40.51903092999226,2008-12-26,7.056718826293944,0.0,2009-01-12,7.51660680770874,0.0,18.634215343277788,0.06517022893149897,Long,Closed,49
50,50,0,45.91948673452442,2009-02-19,6.632600784301758,0.0,2009-02-20,6.484415054321289,0.0,-6.804612662083969,-0.02234202461441666,Long,Closed,50
51,51,0,39.55996552929683,2009-02-24,7.526826858520508,0.0,2009-03-05,7.843637943267822,0.0,12.533035591902888,0.0420909223371703,Long,Closed,51
52,52,0,39.35485700274937,2009-03-10,7.884517192840576,0.0,2009-03-17,8.691875457763672,0.0,31.773469066036284,0.1023979332122208,Long,Closed,52
53,53,0,41.501934303171275,2009-03-24,8.242206573486328,0.0,2009-03-25,8.349514961242676,0.0,4.453505658843142,0.013019376158508142,Long,Closed,53
54,54,0,38.421626218316526,2009-04-03,9.018905639648438,0.0,2009-04-07,8.599898338317871,0.0,-16.098941914468526,-0.046458774276176944,Long,Closed,54
55,55,0,36.95062797590388,2009-04-20,8.942258834838867,0.0,2009-04-24,9.09555435180664,0.0,5.6643656178500805,0.01714281814014796,Long,Closed,55
56,56,0,35.78461455339889,2009-04-27,9.391925811767578,0.0,2009-05-01,9.821154594421388,0.0,15.359786542491236,0.04570189237610991,Long,Closed,56
57,57,0,32.92389840374775,2009-05-19,10.6745023727417,0.0,2009-05-28,11.400101661682127,0.0,23.88955727090621,0.06797499907755039,Long,Closed,57
58,58,0,32.54462184510739,2009-05-29,11.532958984375,0.0,2009-06-02,11.655594825744627,0.0,3.9911370820311163,0.010633510579182366,Long,Closed,58
59,59,0,34.93377922395105,2009-06-18,10.8584566116333,0.0,2009-06-22,10.327031135559082,0.0,-18.564700255159835,-0.04894116126088043,Long,Closed,59
60,60,0,33.44441890811526,2009-06-25,10.78691864013672,0.0,2009-07-06,11.257025718688965,0.0,15.72245806677148,0.04358122038698209,Long,Closed,60
61,61,0,33.3234068486935,2009-07-08,11.29790496826172,0.0,2009-07-22,12.192131042480469,0.0,29.79865928590135,0.07914972525710075,Long,Closed,61
62,62,0,32.977874205744506,2009-07-23,12.319876670837402,0.0,2009-07-30,12.473173141479492,0.0,5.055391725019433,0.012443019904976831,Long,Closed,62
63,63,0,32.85673026328633,2009-07-31,12.51916217803955,0.0,2009-08-05,12.866633415222168,0.0,11.416768714359648,0.02775515104294543,Long,Closed,63
64,64,0,33.53597349475365,2009-08-19,12.606030464172363,0.0,2009-08-28,13.234542846679688,0.0,21.077774600890052,0.04985807263385726,Long,Closed,64
65,65,0,33.731328236505156,2009-08-31,13.1578950881958,0.0,2009-09-01,13.127236366271973,0.0,-1.0341594125243887,-0.00233006280399156,Long,Closed,65
66,66,0,33.626617183842534,2009-09-02,13.168113708496094,0.0,2009-09-14,14.55799674987793,0.0,46.73706496286172,0.10554913726823904,Long,Closed,66
67,67,0,33.41549876050167,2009-09-29,14.64997386932373,0.0,2009-10-12,15.42667293548584,0.0,25.953786682622763,0.05301709566789575,Long,Closed,67
68,68,0,35.4342772865837,2009-11-04,14.547777175903319,0.0,2009-11-11,15.518651008605955,0.0,34.402212598273536,0.06673691939073523,Long,Closed,68
69,69,0,35.72838656597684,2009-11-12,15.390904426574707,0.0,2009-11-13,15.631068229675291,0.0,8.580665196332802,0.015604268368134678,Long,Closed,69
70,70,0,34.41219644320394,2009-11-17,16.22892189025879,0.0,2009-11-19,15.733264923095703,0.0,-17.056644922458872,-0.03054158313871731,Long,Closed,70
71,71,0,33.90564813288725,2009-12-24,15.968318939208984,0.0,2009-12-29,15.86101245880127,0.0,-3.638295767082468,-0.00671996099377937,Long,Closed,71
72,72,0,33.82935882124346,2010-01-04,15.896780967712404,0.0,2010-01-12,16.223812103271484,0.0,11.06325363054691,0.02057216088108077,Long,Closed,72
73,73,0,38.04754132814502,2010-02-09,14.425141334533691,0.0,2010-02-11,14.297393798828123,0.0,-4.860479644326233,-0.008855894908962868,Long,Closed,73
74,74,0,37.353340790897725,2010-02-12,14.563106536865233,0.0,2010-02-24,16.259580612182617,0.0,63.36897427825329,0.11649122191222777,Long,Closed,74
75,75,0,37.67300460973583,2010-03-05,16.121614456176758,0.0,2010-03-19,16.586612701416016,0.0,17.517881036417634,0.028843156279618185,Long,Closed,75
76,76,0,36.87773512181694,2010-03-22,16.944303512573242,0.0,2010-04-01,17.271333694458008,0.0,12.060132424386097,0.019300302407950897,Long,Closed,76
77,77,0,36.69318630372073,2010-04-05,17.358200073242188,0.0,2010-04-08,17.419519424438477,0.0,2.250002377468718,0.0035325869581843013,Long,Closed,77
78,78,0,35.90329259860984,2010-04-09,17.802759170532227,0.0,2010-04-16,17.986713409423828,0.0,6.604562863679689,0.010332906103458824,Long,Closed,78
79,79,0,35.64003860710966,2010-04-19,18.119571685791016,0.0,2010-04-27,18.502809524536133,0.0,13.658611368581205,0.02115049104861806,Long,Closed,79
80,80,0,35.269902455509325,2010-04-28,18.696985244750977,0.0,2010-04-29,19.28972816467285,0.0,20.905984966838332,0.03170259334125984,Long,Closed,80
81,81,0,38.21580824883803,2010-07-19,17.802759170532227,0.0,2010-07-28,19.519672393798828,0.0,65.6132265202508,0.09644084980425374,Long,Closed,81
82,82,0,38.497992109988786,2010-08-27,19.376596450805664,0.0,2010-08-31,19.540111541748047,0.0,6.295002680963876,0.008438793229632544,Long,Closed,82
83,83,0,37.689787712849615,2010-09-01,19.95912170410156,0.0,2010-09-08,20.23505401611328,0.0,10.399830262837668,0.013824872461949097,Long,Closed,83
84,84,0,38.13274451126773,2010-09-09,20.0,0.0,2010-09-17,21.4563102722168,0.0,55.533107539578054,0.07281551361084007,Long,Open,84
