,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
177,177,0,879.0936684205031,2010-10-28,12.822500228881836,0.0,2010-11-08,13.292499542236328,0.0,413.17342053191896,0.036654264376291504,Long,Closed,177
178,178,0,897.1479867406673,2010-11-18,13.024999618530272,0.0,2010-11-30,13.582500457763672,0.0,500.1607555244773,0.04280236894903709,Long,Closed,178
179,179,0,890.4283936388927,2010-12-01,13.6850004196167,0.0,2010-12-09,14.604999542236328,0.0,819.1933409033863,0.06722682458239898,Long,Closed,179
180,180,0,876.9188367089583,2010-12-10,14.829999923706056,0.0,2010-12-14,14.767499923706056,0.0,-54.8074272943104,-0.0042144302307172,Long,Closed,180
181,181,0,876.9188367089583,2010-12-15,14.767499923706056,0.0,2010-12-23,14.779999732971191,0.0,10.961318199866582,0.0008464404489394883,Long,Closed,181
182,182,0,874.2570211903613,2011-01-26,14.824999809265135,0.0,2011-01-31,14.59749984741211,0.0,-198.89343897054823,-0.015345697455648332,Long,Closed,182
183,183,0,861.5673744084567,2011-02-01,14.8125,0.0,2011-02-15,15.767499923706056,0.0,822.7967768277031,0.06447256868901644,Long,Closed,183
184,184,0,879.2727299651089,2011-03-18,15.449999809265137,0.0,2011-04-08,16.899999618530273,0.0,1274.9452907414434,0.09385112149940564,Long,Closed,184
185,185,0,924.3986373707136,2011-04-13,16.075000762939453,0.0,2011-04-14,16.354999542236328,0.0,258.8304900474959,0.017418274712770614,Long,Closed,185
186,186,0,917.6654895890928,2011-04-21,16.475000381469727,0.0,2011-04-29,16.78499984741211,0.0,284.4758116863741,0.018816355615448428,Long,Closed,186
187,187,0,977.0386785466966,2011-06-06,15.765000343322754,0.0,2011-06-09,15.645000457763672,0.0,-117.24452961240058,-0.007611790862402873,Long,Closed,187
188,188,0,958.3555332857487,2011-06-14,15.949999809265137,0.0,2011-06-23,16.875,0.0,886.479051081129,0.05799374305932864,Long,Closed,188
189,189,0,970.7232756493173,2011-06-24,16.65999984741211,0.0,2011-07-06,18.15999984741211,0.0,1456.0849134739747,0.09003601523039642,Long,Closed,189
190,190,0,1167.0529673555402,2011-08-22,15.104999542236328,0.0,2011-09-01,16.09000015258789,0.0,1149.5478851578082,0.06521023768304796,Long,Closed,190
191,191,0,1149.5490342988899,2011-09-06,16.334999084472656,0.0,2011-09-09,15.880000114440918,0.0,-523.0436266069737,-0.027854239089871766,Long,Closed,191
192,192,0,1109.0425158918936,2011-09-12,16.459999084472656,0.0,2011-09-22,17.1299991607666,0.0,743.0585702608005,0.04070474565979681,Long,Closed,192
193,193,0,1108.3954517499133,2011-10-07,17.139999389648438,0.0,2011-10-10,17.385000228881836,0.0,271.55781588120954,0.01429409848061977,Long,Closed,193
194,194,0,1134.8324912749656,2011-10-13,16.979999542236328,0.0,2011-10-14,16.649999618530273,0.0,-374.4946355398897,-0.019434625006037643,Long,Closed,194
195,195,0,1103.6775479311261,2011-10-19,17.1200008392334,0.0,2011-10-26,18.38999938964844,0.0,1401.6688859981587,0.07418215468217877,Long,Closed,195
196,196,0,1037.1297776867136,2011-10-27,19.56999969482422,0.0,2011-11-01,18.809999465942383,0.0,-788.2188684220673,-0.0388349637574514,Long,Closed,196
197,197,0,1011.0604035896471,2011-11-02,19.295000076293945,0.0,2011-11-10,20.350000381469727,0.0,1066.6690343382288,0.05467739315906866,Long,Closed,197
198,198,0,977.2063310623865,2011-12-16,21.05500030517578,0.0,2011-12-22,21.45499992370605,0.0,390.8821596503185,0.018997844347308817,Long,Closed,198
199,199,0,959.5405671557389,2011-12-23,21.850000381469727,0.0,2012-01-03,21.854999542236328,0.0,4.796897557287593,0.00022879453909946837,Long,Closed,199
200,200,0,946.761129440477,2012-01-04,22.149999618530277,0.0,2012-01-10,22.5049991607666,0.0,336.0997675585131,0.016027067645605582,Long,Closed,200
201,201,0,938.6280928364745,2012-01-11,22.700000762939453,0.0,2012-01-19,22.80500030517578,0.0,98.55552007798906,0.004625530339529964,Long,Closed,201
202,202,0,933.3078021374539,2012-01-20,22.934999465942383,0.0,2012-01-26,23.32999992370605,0.0,368.65700907869905,0.017222605928124433,Long,Closed,202
203,203,0,943.0086967851604,2012-01-27,23.09000015258789,0.0,2012-02-07,24.065000534057617,0.0,919.4338390947996,0.04222608813454029,Long,Closed,203
204,204,0,928.1596762219316,2012-02-08,24.450000762939453,0.0,2012-02-10,24.475000381469727,0.0,23.20363784073197,0.0010224792535863138,Long,Closed,204
205,205,0,881.0047920894806,2012-02-14,25.78499984741211,0.0,2012-02-16,25.405000686645508,0.0,-334.78108162535864,-0.014737217879205915,Long,Closed,205
206,206,0,880.3118198464446,2012-02-17,25.424999237060547,0.0,2012-03-07,26.604999542236328,0.0,1038.7682160686527,0.046411026178351425,Long,Closed,206
207,207,0,886.6437536359374,2012-03-14,26.415000915527344,0.0,2012-03-15,26.209999084472656,0.0,-181.76359298856914,-0.007760811052411645,Long,Closed,207
208,208,0,879.2634015407274,2012-03-20,26.43000030517578,0.0,2012-03-23,27.03499984741211,0.0,531.9539554372968,0.022890636975053353,Long,Closed,208
209,209,0,1201.7636552731547,2012-06-07,19.780000686645508,0.0,2012-06-12,19.56999969482422,0.0,-252.37155954214177,-0.010616834405019652,Long,Closed,209
210,210,0,1165.7256632626802,2012-06-29,20.174999237060547,0.0,2012-07-09,20.3799991607666,0.0,238.9736720310393,0.010161087061132529,Long,Closed,210
211,211,0,1194.143628667602,2012-07-10,19.895000457763672,0.0,2012-07-11,19.88500022888184,0.0,-11.941709604459902,-0.0005026503469082186,Long,Closed,211
212,212,0,1119.8088382366277,2012-07-12,21.20499992370605,0.0,2012-07-23,22.07999992370605,0.0,979.8327334570495,0.041263853013354515,Long,Closed,212
213,213,0,1147.6156405325587,2012-08-02,21.545000076293945,0.0,2012-08-03,21.51499938964844,0.0,-34.42925722109794,-0.0013924663049091842,Long,Closed,213
214,214,0,1162.474108836074,2012-08-13,21.239999771118164,0.0,2012-08-21,21.815000534057617,0.0,668.4234994781036,0.027071599300171875,Long,Closed,214
215,215,0,1192.2601203250465,2012-09-11,21.270000457763672,0.0,2012-09-18,21.729999542236328,0.0,548.4385638027816,0.021626660769758235,Long,Closed,215
216,216,0,1193.3584966118021,2012-09-28,21.709999084472656,0.0,2012-10-03,22.309999465942383,0.0,716.0155531972196,0.027637052361685985,Long,Closed,216
217,217,0,1310.5501709169484,2012-11-27,20.315000534057617,0.0,2012-11-28,20.700000762939453,0.0,504.56211576415444,0.018951524428285998,Long,Closed,217
218,218,0,1292.7514295362598,2012-11-30,20.98500061035156,0.0,2012-12-03,21.075000762939453,0.0,116.34782591648036,0.004288784844900005,Long,Closed,218
219,219,0,1301.3966113584197,2012-12-04,20.934999465942383,0.0,2012-12-13,21.375,0.0,572.6152040184752,0.021017460964038698,Long,Closed,219
220,220,0,1285.162946615168,2012-12-14,21.645000457763672,0.0,2012-12-27,23.045000076293945,0.0,1799.2276350104803,0.06468004568824673,Long,Closed,220
221,221,0,1286.8381919713404,2012-12-28,23.01499938964844,0.0,2013-01-08,23.795000076293945,0.0,1003.7346733393024,0.03389097142432803,Long,Closed,221
222,222,0,1269.235849788021,2013-01-16,24.125,0.0,2013-01-17,23.325000762939453,0.0,-1015.3877114803145,-0.03316059013722483,Long,Closed,222
223,223,0,1238.6999011373305,2013-01-22,23.899999618530277,0.0,2013-01-23,23.875,0.0,-30.96702500192623,-0.0010460091602217047,Long,Closed,223
224,224,0,1217.2858632139216,2013-01-24,24.295000076293945,0.0,2013-02-05,24.8799991607666,0.0,712.1111155216531,0.024078990847317416,Long,Closed,224
225,225,0,1211.200650736071,2013-02-06,25.0049991607666,0.0,2013-02-21,25.614999771118164,0.0,738.8331362072131,0.02439514620375061,Long,Closed,225
226,226,0,1218.8137687829797,2013-02-25,25.45499992370605,0.0,2013-02-26,25.475000381469727,0.0,24.37683330432992,0.000785718240959374,Long,Closed,226
227,227,0,1280.6467374685687,2013-05-02,24.2450008392334,0.0,2013-05-03,23.979999542236328,0.0,-339.37304642423624,-0.010930141795179602,Long,Closed,227
228,228,0,1274.0057565424715,2013-05-08,24.104999542236328,0.0,2013-05-17,25.545000076293945,0.0,1834.5689698136412,0.05973866672490402,Long,Closed,228
229,229,0,1414.6697820175827,2013-06-25,23.0049991607666,0.0,2013-07-01,23.01000022888184,0.0,7.074859940439637,0.0002173904932701559,Long,Closed,229
230,230,0,1411.9085481299721,2013-07-05,23.05500030517578,0.0,2013-07-11,23.274999618530277,0.0,310.61891110793295,0.009542368702771335,Long,Closed,230
231,231,0,1389.227223217844,2013-07-18,23.655000686645508,0.0,2013-07-22,23.59499931335449,0.0,-83.35554120634333,-0.0025365196173887912,Long,Closed,231
232,232,0,1422.0744669360133,2013-07-25,23.049999237060547,0.0,2013-08-06,24.424999237060547,0.0,1955.3523920370135,0.05965293039095751,Long,Closed,232
233,233,0,1579.9029704643694,2013-08-28,21.98500061035156,0.0,2013-09-12,25.165000915527344,0.0,5024.0919282248215,0.14464408537148238,Long,Closed,233
234,234,0,1652.1196266716458,2013-10-15,24.065000534057617,0.0,2013-10-24,24.690000534057617,0.0,1032.574766669779,0.025971327077906302,Long,Closed,234
235,235,0,1727.6930711711075,2013-11-08,23.61000061035156,0.0,2013-11-11,23.315000534057617,0.0,-509.6695878079918,-0.012494708541625465,Long,Closed,235
236,236,0,1754.4062057164142,2013-12-23,22.959999084472656,0.0,2013-12-24,23.315000534057617,0.0,622.816746190183,0.01546173622563615,Long,Closed,236
237,237,0,1780.3691379358115,2014-01-07,22.975000381469727,0.0,2014-01-08,23.0,0.0,44.5085492914659,0.0010881226600734247,Long,Closed,237
238,238,0,1852.0347825477768,2014-02-05,22.11000061035156,0.0,2014-02-10,22.075000762939453,0.0,-64.8209347910888,-0.0015829871753020943,Long,Closed,238
239,239,0,1822.316479204572,2014-02-11,22.434999465942383,0.0,2014-03-03,23.549999237060547,0.0,2031.8824572179583,0.049699121803448175,Long,Closed,239
240,240,0,1832.0406869876906,2014-03-04,23.424999237060547,0.0,2014-03-05,24.375,0.0,1740.4400503744255,0.04055499653705271,Long,Closed,240
241,241,0,1841.4841956835035,2014-03-11,24.25,0.0,2014-03-12,24.5049991607666,0.0,469.5769244642579,0.010515429309963046,Long,Closed,241
242,242,0,1821.4155142120721,2014-03-21,24.774999618530277,0.0,2014-03-24,24.739999771118164,0.0,-63.749265071477566,-0.0014127082926748045,Long,Closed,242
243,243,0,1815.544720337551,2014-03-31,24.81999969482422,0.0,2014-04-07,25.1299991607666,0.0,562.8178936991535,0.012489906114182096,Long,Closed,243
244,244,0,1896.2858815936331,2014-05-21,24.059999465942383,0.0,2014-06-13,24.684999465942383,0.0,1185.1786759960232,0.025976725431133392,Long,Closed,244
245,245,0,2104.2847475130084,2014-08-13,22.2450008392334,0.0,2014-08-14,22.584999084472656,0.0,715.4531216381583,0.015284254098098526,Long,Closed,245
246,246,0,2112.234182046714,2014-08-19,22.5,0.0,2014-08-27,22.63999938964844,0.0,295.71149628111743,0.006222195095486339,Long,Closed,246
247,247,0,2289.728516555179,2014-10-20,20.88500022888184,0.0,2014-10-23,21.190000534057617,0.0,698.3678963190105,0.014603797071258503,Long,Closed,247
248,248,0,2284.8762464833253,2014-10-24,21.23500061035156,0.0,2014-10-30,22.05500030517578,0.0,1873.5978248274405,0.038615477808109484,Long,Closed,248
249,249,0,2272.511749594927,2014-11-18,22.174999237060547,0.0,2014-11-19,22.174999237060547,0.0,0.0,0.0,Long,Closed,249
250,250,0,2225.8369113083772,2014-11-21,22.63999938964844,0.0,2014-11-28,22.524999618530277,0.0,-255.97073534682568,-0.0050794953276697185,Long,Closed,250
251,251,0,2227.815038781986,2014-12-02,22.5049991607666,0.0,2014-12-03,23.114999771118164,0.0,1358.968533407402,0.027105115889761444,Long,Closed,251
252,252,0,2237.981034302738,2014-12-11,23.01000022888184,0.0,2014-12-12,22.815000534057617,0.0,-436.4056187114329,-0.008474562924143827,Long,Closed,252
253,253,0,2193.750347139726,2014-12-18,23.274999618530277,0.0,2014-12-31,23.924999237060547,0.0,1425.9368887914752,0.027926944325824123,Long,Closed,253
254,254,0,2488.0529552040603,2015-02-06,21.09499931335449,0.0,2015-02-12,21.239999771118164,0.0,360.76881744484854,0.006873688669516977,Long,Closed,254
255,255,0,2596.229201057407,2015-03-10,20.354999542236328,0.0,2015-03-11,20.399999618530277,0.0,116.8305121241574,0.0022107628251512796,Long,Closed,255
256,256,0,2571.02299662237,2015-03-12,20.600000381469727,0.0,2015-03-20,21.155000686645508,0.0,1426.918547739362,0.02694176188826761,Long,Closed,256
257,257,0,2665.5227360283466,2015-04-16,20.405000686645508,0.0,2015-05-01,21.415000915527344,0.0,2692.17857347837,0.04949768169049135,Long,Closed,257
258,258,0,2747.637683780822,2015-05-06,20.774999618530277,0.0,2015-05-18,21.31999969482422,0.0,1497.4627472886568,0.026233457824366375,Long,Closed,258
259,259,0,2802.8533803300647,2015-06-12,20.899999618530277,0.0,2015-06-15,20.875,0.0,-70.07026530454459,-0.0011961540184962662,Long,Closed,259
260,260,0,2770.995261596997,2015-06-16,21.114999771118164,0.0,2015-06-22,21.75,0.0,1759.5826253445775,0.030073418695955284,Long,Closed,260
261,261,0,3289.800651948808,2015-09-25,18.31999969482422,0.0,2015-09-29,18.440000534057617,0.0,394.77883914443373,0.006550264259409338,Long,Closed,261
262,262,0,3298.7453938158515,2015-09-30,18.38999938964844,0.0,2015-10-02,18.05500030517578,0.0,-1105.0766868367136,-0.018216372789072934,Long,Closed,262
263,263,0,3219.397248218508,2015-10-05,18.5,0.0,2015-10-12,19.100000381469727,0.0,1931.6395770336894,0.03243245305241759,Long,Closed,263
264,264,0,3184.38582960754,2015-10-23,19.309999465942383,0.0,2015-10-27,19.2549991607666,0.0,-175.1421924258466,-0.002848281030394975,Long,Closed,264
265,265,0,3147.605129235602,2015-10-28,19.479999542236328,0.0,2015-11-09,20.25,0.0,2423.657390370696,0.039527745167250404,Long,Closed,265
266,266,0,3266.991446400099,2015-11-17,19.51000022888184,0.0,2015-12-03,19.799999237060547,0.0,947.4242791843499,0.014864121208435681,Long,Closed,266
267,267,0,3253.0262711413957,2015-12-17,19.88500022888184,0.0,2015-12-18,19.614999771118164,0.0,-878.3185823254389,-0.013578096789333449,Long,Closed,267
268,268,0,3374.3051337259626,2016-01-22,18.90999984741211,0.0,2016-02-02,19.75,0.0,2834.416827207904,0.04442094972850278,Long,Closed,268
269,269,0,3211.6880188476025,2016-02-03,20.75,0.0,2016-02-10,21.05500030517578,0.0,979.5658258779149,0.014698809887989396,Long,Closed,269
270,270,0,3090.5893423533576,2016-02-12,21.8799991607666,0.0,2016-02-24,22.32999992370605,0.0,1390.767561991539,0.020566763263243283,Long,Closed,270
271,271,0,3050.966278447587,2016-02-25,22.6200008392334,0.0,2016-03-07,23.13999938964844,0.0,1586.498042157924,0.02298844081000777,Long,Closed,271
272,272,0,3017.066622736526,2016-03-08,23.399999618530277,0.0,2016-03-14,23.229999542236328,0.0,-512.9015560491243,-0.007264960643816561,Long,Closed,272
273,273,0,3007.357019836665,2016-03-15,23.30500030517578,0.0,2016-03-23,24.34499931335449,0.0,3127.6483178694034,0.04462557367775424,Long,Closed,273
274,274,0,3250.3487601707016,2016-05-23,22.524999618530277,0.0,2016-05-31,23.0,0.0,1543.91690099072,0.021087697647682122,Long,Closed,274
275,275,0,3469.049843647384,2016-06-28,21.549999237060547,0.0,2016-07-06,22.209999084472656,0.0,2289.572367472283,0.030626444119639638,Long,Closed,275
276,276,0,3630.8952094503447,2016-08-01,21.21999931335449,0.0,2016-08-02,20.905000686645508,0.0,-1143.727004701068,-0.014844422097164677,Long,Closed,276
277,277,0,3546.909728959627,2016-08-03,21.399999618530277,0.0,2016-08-09,21.239999771118164,0.0,-567.505015418079,-0.00747662851701964,Long,Closed,277
278,278,0,3522.0366517512775,2016-08-10,21.38999938964844,0.0,2016-08-11,21.65999984741211,0.0,950.9515082332655,0.012622742658624581,Long,Closed,278
279,279,0,3514.734559210574,2016-08-12,21.70499992370605,0.0,2016-08-17,21.854999542236328,0.0,527.2088431167649,0.00691083248364575,Long,Closed,279
280,280,0,3786.7647404704826,2016-09-21,20.28499984741211,0.0,2016-09-26,20.020000457763672,0.0,-1003.4903449669073,-0.013063810285522219,Long,Closed,280
281,281,0,3880.7797506947727,2016-10-26,19.53499984741211,0.0,2016-10-28,19.46999931335449,0.0,-252.25275635515573,-0.0033273885111512005,Long,Closed,281
282,282,0,3866.8769468308933,2016-10-31,19.540000915527344,0.0,2016-11-02,19.20499992370605,0.0,-1295.407612439245,-0.01714436930016145,Long,Closed,282
283,283,0,3719.67798153219,2016-11-04,19.96500015258789,0.0,2016-11-16,22.51499938964844,0.0,9485.17601501802,0.12772347696326053,Long,Closed,283
284,284,0,3728.7867719364317,2016-11-17,22.459999084472656,0.0,2016-12-09,24.530000686645508,0.0,7718.594592069348,0.09216392193016215,Long,Closed,284
285,285,0,3829.4804772642588,2017-01-11,23.88500022888184,0.0,2017-01-24,25.5049991607666,0.0,6203.754282841648,0.06782494939756596,Long,Closed,285
286,286,0,3927.2574613152947,2017-02-07,24.8700008392334,0.0,2017-02-08,24.940000534057617,0.0,274.906823788202,0.0028146237419417494,Long,Closed,286
287,287,0,3905.3350670071227,2017-02-24,25.07999992370605,0.0,2017-02-27,25.19499969482422,0.0,449.1126388455741,0.004585317841626791,Long,Closed,287
288,288,0,3892.203842914023,2017-02-28,25.280000686645508,0.0,2017-03-08,25.709999084472656,0.0,1673.6414164697053,0.01700942983179198,Long,Closed,288
289,289,0,4388.971955544752,2017-04-20,22.799999237060547,0.0,2017-04-28,22.434999465942383,0.0,-1601.9737592178717,-0.01600876242683683,Long,Closed,289
290,290,0,4701.197656403641,2017-06-07,20.94499969482422,0.0,2017-06-14,21.51499938964844,0.0,2679.6812294584233,0.02721411807731257,Long,Closed,290
291,291,0,4719.844296208999,2017-06-22,21.43000030517578,0.0,2017-06-23,21.475000381469727,0.0,212.39335342495178,0.0020998635395762344,Long,Closed,291
292,292,0,4718.7458203741335,2017-06-29,21.479999542236328,0.0,2017-07-07,21.875,0.0,1863.9067591181956,0.018389220958174538,Long,Closed,292
293,293,0,4835.913241566751,2017-07-19,21.34499931335449,0.0,2017-07-20,21.364999771118164,0.0,96.72047853676486,0.0009370090610012008,Long,Closed,293
294,294,0,4992.475806852072,2017-08-28,20.69499969482422,0.0,2017-09-05,21.190000534057617,0.0,2471.279714244214,0.02391886187643662,Long,Closed,294
295,295,0,5060.538700725615,2017-09-06,20.905000686645508,0.0,2017-09-07,20.950000762939453,0.0,227.72462762110808,0.002152598651799648,Long,Closed,295
296,296,0,4939.123637895915,2017-09-08,21.46500015258789,0.0,2017-09-22,22.09000015258789,0.0,3086.9522736849467,0.02911716727496263,Long,Closed,296
297,297,0,4874.033540281146,2017-09-25,22.38500022888184,0.0,2017-10-09,22.9950008392334,0.0,2973.163434445465,0.027250417874220792,Long,Closed,297
298,298,0,4852.9295813578265,2017-10-12,23.09499931335449,0.0,2017-10-20,24.28499984741211,0.0,5774.988793559838,0.051526329051220746,Long,Closed,298
299,299,0,4946.627087882458,2017-10-30,23.825000762939453,0.0,2017-10-31,23.614999771118164,0.0,-1038.796594625368,-0.0088143120712068,Long,Closed,299
300,300,0,4941.39596295008,2017-11-14,23.63999938964844,0.0,2017-11-21,24.26499938964844,0.0,3088.372476843797,0.02643824095332576,Long,Closed,300
301,301,0,4907.017501355638,2017-11-22,24.434999465942383,0.0,2017-12-06,26.725000381469727,0.0,11237.074570613113,0.09371806693587853,Long,Closed,301
302,302,0,4899.684198996373,2017-12-19,26.764999389648445,0.0,2017-12-20,26.899999618530277,0.0,661.4584883132193,0.005043909283033536,Long,Closed,302
303,303,0,4886.061212976342,2017-12-22,26.975000381469727,0.0,2018-01-02,27.28499984741211,0.0,1514.6763665844628,0.011492102374735674,Long,Closed,303
304,304,0,4991.246125800376,2018-01-18,26.709999084472656,0.0,2018-01-30,28.0,0.0,6438.712071904796,0.04829655409000975,Long,Closed,304
305,305,0,5264.8292002537555,2018-02-07,26.545000076293945,0.0,2018-02-20,27.145000457763672,0.0,3158.8995285252167,0.022603141071585807,Long,Closed,305
306,306,0,5240.696320202984,2018-02-21,27.27000045776367,0.0,2018-02-22,27.309999465942383,0.0,209.62265497396584,0.0014667769529621844,Long,Closed,306
307,307,0,5153.885896530356,2018-02-27,27.77000045776367,0.0,2018-02-28,27.350000381469727,0.0,-2164.6324697530363,-0.015124237283781726,Long,Closed,307
308,308,0,5228.441618061496,2018-03-02,26.959999084472656,0.0,2018-03-13,29.09000015258789,0.0,11136.586231049121,0.079005977019561,Long,Closed,308
309,309,0,6080.166747081553,2018-04-30,25.01499938964844,0.0,2018-05-01,24.65999984741211,0.0,-2158.456411934516,-0.014191467155631245,Long,Closed,309
310,310,0,6113.635612127958,2018-05-03,24.524999618530277,0.0,2018-05-08,21.67498588562012,0.0,-17423.945452573273,-0.11620851283344286,Long,Open,310
