Date,entry_signal,exit_signal,max_combs,max_probs
2017-06-30,True,False,"(2, 1, 2, 5)",0.005764407874240062
2017-07-03,True,False,"(4, 1, 2, 2)",0.0062013549216798835
2017-07-05,True,False,,
2017-07-06,True,False,,
2017-07-07,True,False,,
2017-07-10,True,False,,
2017-07-11,True,False,,
2017-07-12,True,False,,
2017-07-13,True,False,,
2017-07-14,True,False,"(2, 1, 2, 5)",0.2306637535197128
2017-07-17,True,False,,
2017-07-18,True,False,,
2017-07-19,True,False,,
2017-07-20,True,False,,
2017-07-21,True,False,,
2017-07-24,True,False,,
2017-07-25,True,False,,
2017-07-26,True,False,,
2017-07-27,True,False,,
2017-07-28,True,False,"(2, 1, 2, 5)",0.238800202148661
2017-07-31,True,False,,
2017-08-01,True,False,,
2017-08-02,True,False,,
2017-08-03,True,False,,
2017-08-04,True,False,"(1, 1, 2, 5)",0.06921294242115947
2017-08-07,True,False,"(2, 1, 2, 5)",0.06736347944739268
2017-08-08,True,False,"(3, 1, 2, 5)",0.1313113779351672
2017-08-09,True,False,"(3, 1, 2, 5)",0.038937048465710854
2017-08-10,True,False,"(1, 1, 8, 2)",0.125731440719956
2017-08-11,True,False,,
2017-08-14,True,False,"(4, 1, 2, 5)",0.9944176972865619
2017-08-15,True,False,"(4, 2, 2, 5)",0.9931052364624604
2017-08-16,True,False,"(4, 1, 3, 5)",0.995845292982384
2017-08-17,True,False,"(1, 1, 8, 2)",0.995576462947081
2017-08-18,True,False,"(3, 2, 3, 5)",0.9818724673351192
2017-08-21,True,False,"(2, 2, 8, 2)",0.7475769189356463
2017-08-22,True,False,"(4, 1, 2, 5)",0.3850891354312038
2017-08-23,True,False,"(5, 2, 7, 3)",0.3966880545336144
2017-08-24,True,False,"(4, 2, 4, 5)",0.10007240580640178
2017-08-25,True,False,"(2, 1, 2, 5)",0.10913810221775758
2017-08-28,True,False,"(4, 2, 5, 5)",0.4882145677712212
2017-08-29,True,False,"(4, 2, 5, 5)",0.09521880702522068
2017-08-30,True,False,"(4, 1, 5, 5)",0.2674268297011049
2017-08-31,True,False,,
2017-09-01,True,False,,
2017-09-05,True,False,"(5, 1, 5, 5)",0.8655283454680972
2017-09-06,True,False,"(1, 1, 2, 5)",0.7469307358348292
2017-09-07,True,False,"(1, 1, 2, 5)",0.3926282058422878
2017-09-08,True,False,"(3, 1, 2, 5)",0.6420342224736226
2017-09-11,True,False,"(2, 2, 2, 5)",0.06975660842096607
2017-09-12,True,False,"(4, 2, 2, 5)",0.060109727844217614
2017-09-13,True,False,"(5, 2, 4, 5)",0.033054402013445505
2017-09-14,True,False,,
2017-09-15,True,False,"(5, 1, 2, 5)",0.08845615522218625
2017-09-18,True,False,"(3, 1, 2, 5)",0.07526272597849384
2017-09-19,True,False,,
2017-09-20,True,False,,
2017-09-21,True,False,,
2017-09-22,True,False,,
2017-09-25,True,False,,
2017-09-26,True,False,,
2017-09-27,True,False,"(3, 1, 4, 5)",0.7499835792996583
2017-09-28,True,False,"(4, 1, 4, 5)",0.7732159158336079
2017-09-29,True,False,"(4, 1, 6, 5)",0.0395688668908104
2017-10-02,True,False,"(1, 1, 2, 5)",0.1485236433735069
2017-10-03,True,False,"(2, 1, 2, 5)",0.2584745308651857
2017-10-04,True,False,"(4, 1, 2, 5)",0.08215179985469716
2017-10-05,True,False,"(5, 1, 2, 5)",0.09993881074808081
2017-10-06,True,False,"(4, 1, 2, 5)",0.5162147596496351
2017-10-09,True,False,"(2, 1, 2, 5)",0.37801865812523855
2017-10-10,True,False,,
2017-10-11,True,False,"(3, 1, 2, 5)",0.025072571960813646
2017-10-12,True,False,"(4, 1, 4, 5)",0.04830485509094543
2017-10-13,True,False,"(5, 2, 4, 5)",0.041939779286672633
2017-10-16,True,False,"(4, 2, 4, 5)",0.08255284886272825
2017-10-17,True,False,"(4, 2, 4, 5)",0.013284393545313269
2017-10-18,True,False,,
2017-10-19,True,False,,
2017-10-20,True,False,,
2017-10-23,True,False,,
2017-10-24,True,False,,
2017-10-25,True,False,,
2017-10-26,True,False,,
2017-10-27,True,False,"(1, 1, 2, 5)",0.030114346471516
2017-10-30,True,False,"(4, 1, 2, 5)",0.03487994911376749
2017-10-31,True,False,"(4, 2, 4, 2)",0.016084183801583034
2017-11-01,True,False,"(4, 1, 4, 2)",0.05161516556221877
2017-11-02,True,False,"(4, 2, 4, 2)",0.03297748488705149
2017-11-03,True,False,"(4, 1, 4, 2)",0.017633851187138592
2017-11-06,True,False,"(2, 1, 3, 2)",0.009598470044620186
2017-11-07,True,False,"(2, 1, 6, 5)",0.043425141549950176
2017-11-08,True,False,,
2017-11-09,True,False,,
2017-11-10,True,False,,
2017-11-13,True,False,,
2017-11-14,True,False,,
2017-11-15,True,False,,
2017-11-16,True,False,,
2017-11-17,True,False,"(1, 1, 4, 5)",0.9842769471425395
2017-11-20,True,False,"(5, 1, 4, 5)",0.9907153045306452
2017-11-21,True,False,,
2017-11-22,True,False,"(3, 1, 3, 5)",0.9975033768090361
2017-11-24,True,False,"(1, 1, 5, 5)",0.9986427753479805
2017-11-27,True,False,"(5, 1, 4, 5)",0.999035031342957
2017-11-28,True,False,"(4, 1, 9, 3)",0.9987804824066063
2017-11-29,True,False,"(5, 2, 3, 5)",0.9983055119683588
2017-11-30,True,False,"(5, 1, 2, 5)",0.9971498282106133
2017-12-01,True,False,"(4, 2, 2, 5)",0.9761251208029629
2017-12-04,True,False,"(5, 1, 9, 3)",0.9967476298500915
2017-12-05,True,False,"(2, 1, 2, 5)",0.6640140039609432
2017-12-06,True,False,"(4, 2, 4, 5)",0.8979909273727117
2017-12-07,True,False,"(4, 2, 4, 5)",0.9567612838464609
2017-12-08,True,False,"(5, 2, 4, 5)",0.8399435248525229
2017-12-11,True,False,"(4, 1, 7, 5)",0.7348303702516346
2017-12-12,True,False,"(5, 3, 4, 5)",0.1818310148941663
2017-12-13,True,False,"(5, 2, 4, 5)",0.08382939856054086
2017-12-14,True,False,"(5, 2, 4, 5)",0.12155058669109128
2017-12-15,True,False,"(5, 2, 4, 5)",0.06264534465853368
2017-12-18,True,False,"(5, 1, 4, 5)",0.10359719162167147
2017-12-19,True,False,"(4, 1, 4, 5)",0.11796914128241835
2017-12-20,True,False,,
2017-12-21,True,False,,
2017-12-22,True,False,,
2017-12-26,True,False,,
2017-12-27,True,False,,
2017-12-28,True,False,,
2017-12-29,True,False,,
2018-01-02,True,False,,
2018-01-03,True,False,"(1, 1, 3, 5)",0.07729187069396899
2018-01-04,True,False,,
2018-01-05,True,False,,
2018-01-08,True,False,,
2018-01-09,True,False,"(4, 1, 2, 5)",0.3889543097248748
2018-01-10,True,False,"(1, 1, 3, 5)",0.20837008801710044
2018-01-11,True,False,"(2, 1, 2, 5)",0.04731808779042134
2018-01-12,True,False,"(3, 1, 2, 5)",0.2974782396034967
2018-01-16,True,False,,
2018-01-17,True,False,"(4, 1, 2, 5)",0.8103270963693989
2018-01-18,True,False,"(1, 1, 2, 5)",0.1552307903409607
2018-01-19,True,False,"(1, 1, 2, 5)",0.02751038031991146
2018-01-22,True,False,"(3, 1, 2, 5)",0.06258134762207616
2018-01-23,True,False,"(4, 1, 2, 5)",0.05054269346242706
2018-01-24,True,False,"(3, 1, 2, 5)",0.27274075407878406
2018-01-25,True,False,,
2018-01-26,True,False,,
2018-01-29,True,False,,
2018-01-30,True,False,,
2018-01-31,True,False,"(5, 1, 3, 5)",0.7784923586449891
2018-02-01,True,False,"(1, 1, 4, 5)",0.9838308635478695
2018-02-02,True,False,"(2, 2, 3, 5)",0.933398752538102
2018-02-05,True,False,"(5, 1, 4, 5)",0.9836928078529376
2018-02-06,True,False,"(3, 1, 2, 5)",0.04125760577869676
2018-02-07,True,False,"(4, 2, 7, 5)",0.5766295816227454
2018-02-08,True,False,"(5, 3, 8, 5)",0.19151642523296483
2018-02-09,True,False,"(5, 2, 6, 5)",0.3281471821008873
2018-02-12,True,False,"(5, 2, 6, 5)",0.6994364387969217
2018-02-13,True,False,"(5, 2, 2, 5)",0.012205089963987932
2018-02-14,True,False,"(5, 1, 2, 5)",0.03919619351580905
2018-02-15,True,False,"(4, 1, 2, 5)",0.024863531036617294
2018-02-16,True,False,"(1, 1, 2, 5)",0.02238886922241131
2018-02-20,True,False,"(5, 2, 2, 5)",0.1834667701390125
2018-02-21,True,False,"(5, 2, 2, 5)",0.20939059274042277
2018-02-22,True,False,,
2018-02-23,True,False,,
2018-02-26,True,False,,
2018-02-27,True,False,,
2018-02-28,True,False,,
2018-03-01,True,False,"(2, 1, 4, 5)",0.9809655721842364
2018-03-02,True,False,"(2, 1, 2, 5)",0.04898824078860266
2018-03-05,True,False,"(1, 1, 2, 2)",0.750304420540203
2018-03-06,True,False,"(3, 1, 2, 5)",0.12270760409711555
2018-03-07,True,False,"(2, 1, 2, 5)",0.0770424706886446
2018-03-08,True,False,"(5, 2, 4, 5)",0.07293764243429275
2018-03-09,True,False,"(4, 1, 2, 5)",0.05486882375489304
2018-03-12,True,False,"(1, 1, 3, 5)",0.23047709425844112
2018-03-13,True,False,,
2018-03-14,True,False,"(4, 1, 2, 5)",0.07955271052330884
2018-03-15,True,False,,
2018-03-16,True,False,,
2018-03-19,True,False,,
2018-03-20,True,False,,
2018-03-21,True,False,,
2018-03-22,True,False,"(2, 1, 3, 5)",0.015867596930010663
2018-03-23,True,False,,
2018-03-26,True,False,,
2018-03-27,True,False,,
2018-03-28,True,False,,
2018-03-29,True,False,,
2018-04-02,True,False,,
2018-04-03,True,False,,
2018-04-04,True,False,,
2018-04-05,True,False,"(2, 1, 2, 5)",0.3722092973386429
2018-04-06,True,False,,
2018-04-09,True,False,,
2018-04-10,True,False,,
2018-04-11,True,False,"(3, 1, 2, 5)",0.3928530284901711
2018-04-12,True,False,"(4, 1, 2, 5)",0.5595159607703912
2018-04-13,True,False,"(5, 2, 2, 5)",0.16880974614871527
2018-04-16,True,False,"(5, 2, 2, 5)",0.6190422347406774
2018-04-17,True,False,"(4, 1, 2, 5)",0.019872717229112002
2018-04-18,True,False,"(4, 1, 2, 5)",0.01644167703350224
2018-04-19,True,False,"(5, 1, 2, 5)",0.01426681346612271
2018-04-20,True,False,"(1, 1, 2, 5)",0.008051207849817603
2018-04-23,True,False,"(4, 1, 3, 5)",0.00661437636544245
2018-04-24,True,False,"(5, 2, 3, 5)",0.02756944593536292
2018-04-25,True,False,,
2018-04-26,True,False,"(4, 2, 4, 3)",0.02704439004706037
2018-04-27,True,False,,
2018-04-30,True,False,"(4, 1, 4, 3)",0.03674308016188101
2018-05-01,True,False,,
2018-05-02,True,False,,
2018-05-03,True,False,,
2018-05-04,True,False,,
2018-05-07,True,False,,
2018-05-08,True,False,,
2018-05-09,True,False,"(1, 1, 2, 5)",0.022071074407118425
2018-05-10,True,False,"(3, 1, 4, 5)",0.06379964665475471
2018-05-11,True,False,"(3, 1, 5, 5)",0.14367298278690457
2018-05-14,True,False,"(5, 1, 5, 5)",0.18686132466381195
2018-05-15,True,False,,
2018-05-16,True,False,,
2018-05-17,True,False,,
2018-05-18,True,False,"(5, 1, 4, 5)",0.2778659944923286
2018-05-21,True,False,"(1, 1, 2, 5)",0.4576179886123762
2018-05-22,True,False,"(3, 1, 2, 5)",0.7715463559367165
2018-05-23,True,False,"(3, 2, 2, 5)",0.7740999976720987
2018-05-24,True,False,"(5, 1, 2, 5)",0.8773861033317228
2018-05-25,True,False,"(4, 2, 8, 5)",0.9743872069503948
2018-05-29,True,False,,
2018-05-30,True,False,"(5, 1, 4, 5)",0.9983224977788727
2018-05-31,True,False,"(3, 1, 4, 5)",0.9969824041520442
2018-06-01,True,False,"(3, 2, 2, 5)",0.9958257223785013
2018-06-04,True,False,"(2, 2, 2, 5)",0.05443744715542716
2018-06-05,True,False,"(4, 1, 4, 5)",0.8762840348533487
2018-06-06,True,False,"(5, 1, 4, 5)",0.46691988979508786
2018-06-07,True,False,"(4, 2, 4, 5)",0.14341104899420334
2018-06-08,True,False,"(5, 1, 4, 5)",0.1636823984274896
2018-06-11,True,False,"(5, 2, 4, 5)",0.058389211267361824
2018-06-12,True,False,"(5, 2, 4, 5)",0.1709809305973005
2018-06-13,True,False,"(5, 1, 2, 5)",0.2317533252109286
2018-06-14,True,False,"(5, 1, 2, 5)",0.13172968083057257
2018-06-15,True,False,"(1, 1, 2, 5)",0.07819055962324437
2018-06-18,True,False,"(5, 1, 2, 5)",0.21016153833290788
2018-06-19,True,False,,
2018-06-20,True,False,,
2018-06-21,True,False,"(3, 1, 2, 5)",0.43639649219855525
2018-06-22,True,False,"(4, 1, 2, 5)",0.3955189500691377
2018-06-25,True,False,"(5, 1, 2, 5)",0.41892641070748987
2018-06-26,True,False,,
2018-06-27,True,False,,
2018-06-28,True,False,,
2018-06-29,True,False,"(3, 1, 2, 5)",0.35528817594197176
2018-07-02,True,False,"(3, 1, 5, 5)",0.28876422348586245
2018-07-03,True,False,"(5, 1, 5, 5)",0.06706948343116162
2018-07-05,True,False,"(4, 1, 2, 5)",0.02413013199714239
2018-07-06,True,False,"(3, 1, 3, 5)",0.02886501803758848
2018-07-09,True,False,"(4, 1, 3, 5)",0.9080745778785337
2018-07-10,True,False,"(3, 2, 2, 5)",0.31787344594341416
2018-07-11,True,False,"(2, 1, 2, 5)",0.05244591914658655
2018-07-12,True,False,"(5, 2, 8, 5)",0.4881678322554714
2018-07-13,True,False,"(5, 2, 6, 5)",0.05295032969322502
2018-07-16,True,False,,
2018-07-17,True,False,,
2018-07-18,True,False,"(2, 1, 6, 5)",0.057801341829610615
2018-07-19,True,False,"(2, 1, 6, 5)",0.2936870330682437
2018-07-20,True,False,"(4, 1, 2, 2)",0.13604063125589447
2018-07-23,True,False,"(4, 1, 6, 5)",0.09577351773268478
2018-07-24,True,False,,
2018-07-25,True,False,"(4, 1, 6, 5)",0.16123995788361928
2018-07-26,True,False,,
2018-07-27,True,False,,
2018-07-30,True,False,,
2018-07-31,True,False,,
2018-08-01,True,False,,
2018-08-02,True,False,,
2018-08-03,True,False,"(1, 1, 3, 5)",0.018442769732177976
2018-08-06,True,False,"(4, 1, 3, 5)",0.022207718097036346
2018-08-07,True,False,"(1, 1, 6, 5)",0.013876070812236548
2018-08-08,True,False,,
2018-08-09,True,False,"(5, 1, 2, 5)",0.9465428154865734
2018-08-10,True,False,"(5, 2, 4, 5)",0.21807956782422902
2018-08-13,True,False,"(4, 1, 2, 5)",0.48658525114703877
2018-08-14,True,False,"(3, 1, 2, 5)",0.08192273560517785
2018-08-15,True,False,,
2018-08-16,True,False,,
2018-08-17,True,False,,
2018-08-20,True,False,,
2018-08-21,True,False,,
2018-08-22,True,False,,
2018-08-23,True,False,,
2018-08-24,True,False,,
2018-08-27,True,False,"(1, 1, 3, 5)",0.018899054989954478
2018-08-28,True,False,,
2018-08-29,True,False,,
2018-08-30,True,False,,
2018-08-31,True,False,,
2018-09-04,True,False,,
2018-09-05,True,False,,
2018-09-06,True,False,,
2018-09-07,True,False,,
2018-09-10,True,False,,
2018-09-11,True,False,,
2018-09-12,True,False,,
2018-09-13,True,False,,
2018-09-14,True,False,,
2018-09-17,True,False,,
2018-09-18,True,False,,
2018-09-19,True,False,,
2018-09-20,True,False,"(1, 1, 2, 2)",0.2566382422126434
2018-09-21,True,False,"(3, 1, 2, 5)",0.210952735698375
2018-09-24,True,False,,
2018-09-25,True,False,"(3, 1, 2, 5)",0.06491575320958107
2018-09-26,True,False,,
2018-09-27,True,False,,
2018-09-28,True,False,,
2018-10-01,True,False,,
2018-10-02,True,False,,
2018-10-03,True,False,,
2018-10-04,True,False,,
2018-10-05,True,False,,
2018-10-08,True,False,,
2018-10-09,True,False,,
2018-10-10,True,False,,
2018-10-11,True,False,,
2018-10-12,True,False,"(1, 1, 8, 5)",0.039272193065534984
2018-10-15,True,False,"(1, 1, 8, 5)",0.03240599442308661
2018-10-16,True,False,"(2, 1, 2, 4)",0.07198702695484731
2018-10-17,True,False,"(4, 1, 2, 4)",0.0622321829825409
2018-10-18,True,False,,
2018-10-19,True,False,,
2018-10-22,True,False,,
2018-10-23,True,False,"(2, 1, 8, 5)",0.5588568297765028
2018-10-24,True,False,,
2018-10-25,True,False,,
2018-10-26,True,False,,
2018-10-29,True,False,,
2018-10-30,True,False,"(4, 1, 2, 2)",0.8766742549655774
2018-10-31,True,False,"(4, 1, 2, 2)",0.01813161671467013
2018-11-01,True,False,"(3, 1, 3, 3)",0.492389664693547
2018-11-02,True,False,"(2, 1, 2, 2)",0.03724812107515621
2018-11-05,True,False,"(2, 1, 2, 2)",0.008775297710727986
2018-11-06,True,False,"(1, 1, 2, 2)",0.006037940100117701
2018-11-07,True,False,"(1, 1, 2, 2)",0.006981101098172455
2018-11-08,True,False,"(3, 1, 5, 2)",0.002101774148290121
2018-11-09,True,False,,
2018-11-12,True,False,,
2018-11-13,True,False,,
2018-11-14,True,False,,
2018-11-15,True,False,,
2018-11-16,True,False,"(4, 1, 2, 5)",0.04019882327758798
2018-11-19,True,False,,
2018-11-20,True,False,"(3, 1, 2, 5)",0.1216913619105945
2018-11-21,True,False,"(1, 1, 2, 5)",0.06165971388120906
2018-11-23,True,False,"(2, 1, 2, 5)",0.017012786992022057
2018-11-26,True,False,"(2, 1, 4, 3)",0.011244644612948971
2018-11-27,True,False,"(2, 1, 2, 4)",0.005188098826845462
2018-11-28,True,False,"(2, 1, 3, 3)",0.00803607978818038
2018-11-29,True,False,"(4, 1, 2, 2)",0.002692446499325283
2018-11-30,True,False,"(3, 1, 8, 5)",0.018586007965167347
2018-12-03,True,False,,
2018-12-04,True,False,,
2018-12-06,True,False,,
2018-12-07,True,False,,
2018-12-10,True,False,,
2018-12-11,True,False,,
2018-12-12,True,False,"(1, 1, 4, 4)",0.025099164606271002
2018-12-13,True,False,"(2, 1, 3, 3)",0.02221751217461033
2018-12-14,True,False,"(2, 1, 3, 3)",0.022856635434425177
2018-12-17,True,False,,
2018-12-18,True,False,"(3, 1, 8, 5)",0.10092211974069078
2018-12-19,True,False,,
2018-12-20,True,False,,
2018-12-21,True,False,,
2018-12-24,True,False,,
2018-12-26,True,False,"(1, 1, 2, 3)",0.9643852553130372
2018-12-27,True,False,"(2, 1, 4, 3)",0.8050835663019574
2018-12-28,True,False,"(4, 1, 3, 3)",0.984513226677832
2018-12-31,True,False,"(5, 1, 4, 2)",0.9959273831154
2019-01-02,True,False,"(3, 1, 4, 3)",0.9897317653483305
2019-01-03,True,False,"(2, 1, 2, 2)",0.1579581517649434
2019-01-04,True,False,"(4, 2, 8, 2)",0.9183634943847709
2019-01-07,True,False,"(1, 1, 4, 2)",0.9443043887576549
2019-01-08,True,False,"(3, 1, 4, 4)",0.8037062028225563
2019-01-09,True,False,"(2, 1, 2, 4)",0.15778665249635332
2019-01-10,True,False,"(4, 2, 4, 4)",0.04757694225040448
2019-01-11,True,False,"(4, 2, 4, 3)",0.027779275898284297
2019-01-14,True,False,"(5, 2, 4, 5)",0.027031005928308188
2019-01-15,True,False,"(5, 1, 4, 5)",0.04130550552730476
2019-01-16,True,False,,
2019-01-17,True,False,"(2, 1, 8, 5)",0.7936860420735045
2019-01-18,True,False,"(1, 1, 7, 3)",0.8719080068614384
2019-01-22,True,False,"(2, 1, 7, 3)",0.9423092578523529
2019-01-23,True,False,"(2, 1, 8, 5)",0.9747818344350049
2019-01-24,True,False,"(1, 1, 2, 4)",0.9922616046605355
2019-01-25,True,False,"(1, 1, 2, 3)",0.9927445371130383
2019-01-28,True,False,"(3, 1, 4, 3)",0.998491494794953
2019-01-29,True,False,"(2, 1, 2, 4)",0.9996350725696245
2019-01-30,True,False,"(4, 1, 2, 5)",0.9995974815235203
2019-01-31,True,False,"(3, 2, 2, 5)",0.9989012440243846
2019-02-01,True,False,"(4, 2, 2, 5)",0.9988616915487737
2019-02-04,True,False,"(3, 2, 2, 5)",0.9986421943005265
2019-02-05,True,False,"(2, 2, 7, 4)",0.998908695145102
2019-02-06,True,False,"(5, 2, 2, 5)",0.8500565146277261
2019-02-07,True,False,"(5, 2, 7, 3)",0.8382419677969103
2019-02-08,True,False,"(5, 2, 2, 5)",0.7200250990824298
2019-02-11,True,False,"(5, 1, 7, 3)",0.6383457828411009
2019-02-12,True,False,"(4, 2, 5, 3)",0.9584808486928337
2019-02-13,True,False,"(4, 1, 5, 3)",0.9914807342699922
2019-02-14,True,False,"(1, 1, 5, 2)",0.8500681374249993
2019-02-15,True,False,"(4, 1, 7, 3)",0.9640972230841843
2019-02-19,True,False,"(4, 1, 5, 3)",0.9758583262657387
2019-02-20,True,False,"(5, 2, 5, 5)",0.9802971948943903
2019-02-21,True,False,"(2, 1, 2, 5)",0.4432666977735441
2019-02-22,True,False,"(1, 1, 2, 5)",0.014378303975084184
2019-02-25,True,False,"(5, 2, 4, 5)",0.018973160861933923
2019-02-26,True,False,"(2, 2, 2, 5)",0.022066222807274518
2019-02-27,True,False,"(5, 2, 4, 5)",0.16305575381794377
2019-02-28,True,False,"(4, 2, 2, 5)",0.6437739752586495
2019-03-01,True,False,"(5, 2, 2, 5)",0.7167591353680436
2019-03-04,True,False,"(5, 1, 2, 5)",0.6032356394976401
2019-03-05,True,False,"(3, 1, 5, 5)",0.8125558674678418
2019-03-06,True,False,"(3, 1, 5, 5)",0.1276359257998239
2019-03-07,True,False,,
2019-03-08,True,False,,
2019-03-11,True,False,"(4, 1, 2, 5)",0.7443573222027003
2019-03-12,True,False,"(2, 1, 2, 5)",0.735533267355083
2019-03-13,True,False,"(3, 1, 2, 5)",0.018120454912061584
2019-03-14,True,False,"(5, 1, 4, 2)",0.09877997923280364
2019-03-15,True,False,"(4, 2, 7, 5)",0.18273220036531354
2019-03-18,True,False,"(5, 2, 7, 5)",0.01592536028090935
2019-03-19,True,False,"(4, 2, 2, 5)",0.3024333240430748
2019-03-20,True,False,"(4, 1, 2, 5)",0.13002608640628804
2019-03-21,True,False,"(1, 1, 2, 2)",0.15447716250323895
2019-03-22,True,False,"(3, 1, 2, 5)",0.7007669344320508
2019-03-25,True,False,,
2019-03-26,True,False,"(3, 1, 2, 4)",0.7865568562876862
2019-03-27,True,False,,
2019-03-28,True,False,"(2, 1, 4, 3)",0.993095275047101
2019-03-29,True,False,"(4, 1, 4, 4)",0.995191825464247
2019-04-01,True,False,"(5, 1, 4, 5)",0.97123775156092
2019-04-02,True,False,"(3, 1, 6, 4)",0.6138754603993721
2019-04-03,True,False,"(3, 1, 6, 4)",0.8139535965919542
2019-04-04,True,False,"(3, 1, 8, 5)",0.03155980523809261
2019-04-05,True,False,"(4, 1, 2, 5)",0.028744779007042334
2019-04-08,True,False,"(3, 1, 7, 2)",0.902483255369027
2019-04-09,True,False,"(2, 2, 8, 5)",0.03511410067807829
2019-04-10,True,False,"(4, 2, 7, 4)",0.06741427364232974
2019-04-11,True,False,"(4, 2, 2, 5)",0.0808884249922275
2019-04-12,True,False,"(5, 2, 2, 5)",0.08166920860512901
2019-04-15,True,False,,
2019-04-16,True,False,,
2019-04-17,True,False,,
2019-04-18,True,False,,
2019-04-22,True,False,,
2019-04-23,True,False,,
2019-04-24,True,False,,
2019-04-25,True,False,,
2019-04-26,True,False,"(3, 1, 2, 5)",0.7444195421305302
2019-04-29,True,False,"(1, 1, 7, 2)",0.7469680953431984
2019-04-30,True,False,"(2, 1, 7, 2)",0.6885359698947119
2019-05-01,True,False,"(2, 1, 7, 2)",0.05771784193597407
2019-05-02,True,False,"(1, 1, 7, 2)",0.020800843513049165
2019-05-03,True,False,"(1, 1, 7, 3)",0.042561570835499295
2019-05-06,True,False,"(2, 1, 7, 2)",0.06390992153112524
2019-05-07,True,False,"(5, 2, 4, 5)",0.08647679695728282
2019-05-08,True,False,,
2019-05-09,True,False,"(4, 1, 2, 2)",0.8749407436869816
2019-05-10,True,False,,
2019-05-13,True,False,,
2019-05-14,True,False,,
2019-05-15,True,False,"(1, 1, 4, 4)",0.9914996549421893
2019-05-16,True,False,"(3, 1, 4, 5)",0.9924735485257871
2019-05-17,True,False,"(3, 2, 3, 5)",0.9847628049648729
2019-05-20,True,False,"(4, 1, 2, 2)",0.9961985959021897
2019-05-21,True,False,"(3, 1, 2, 2)",0.9908001441641331
