,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
178,178,0,78.04355962889487,2007-04-20,19.43000030517578,0.0,2007-04-23,19.31999969482422,0.0,-8.584839193187008,-0.005661379754186652,Long,Closed,178
179,179,0,79.10816319315644,2007-05-16,19.059999465942383,0.0,2007-05-17,18.989999771118164,0.0,-5.537547281625393,-0.003672596893263192,Long,Closed,179
180,180,0,79.31699886862576,2007-05-21,18.940000534057617,0.0,2007-05-22,19.18000030517578,0.0,19.03606157424997,0.01267158206709665,Long,Closed,180
181,181,0,80.5773374009037,2007-06-06,18.8799991607666,0.0,2007-06-07,18.450000762939453,0.0,-34.64812598356616,-0.02277533988034822,Long,Closed,181
182,182,0,79.11931155329484,2007-06-08,18.790000915527344,0.0,2007-06-11,18.600000381469727,0.0,-15.032711449396857,-0.010111789505055632,Long,Closed,182
183,183,0,74.85347082882194,2007-06-14,19.65999984741211,0.0,2007-06-19,19.790000915527344,0.0,9.731031159879421,0.0066124653674576265,Long,Closed,183
184,184,0,75.38678295117357,2007-06-20,19.649999618530277,0.0,2007-06-21,20.11000061035156,0.0,34.677994927755435,0.02340972014001933,Long,Closed,184
185,185,0,75.91528809651642,2007-06-25,19.96999931335449,0.0,2007-06-26,19.61000061035156,0.0,-27.32940525283948,-0.018026976233403588,Long,Closed,185
186,186,0,74.10148504732265,2007-06-28,20.09000015258789,0.0,2007-06-29,20.06999969482422,0.0,-1.482063621914449,-0.000995542937370112,Long,Closed,186
187,187,0,73.62459040171694,2007-07-02,20.200000762939453,0.0,2007-07-06,20.020000457763672,0.0,-13.252448740751106,-0.008910905860262464,Long,Closed,187
188,188,0,73.29509143755656,2007-07-09,20.11000061035156,0.0,2007-07-11,20.020000457763672,0.0,-6.596569413323095,-0.004475392832238802,Long,Closed,188
189,189,0,71.05897294133459,2007-07-12,20.649999618530277,0.0,2007-07-16,20.84000015258789,0.0,13.501242808439201,0.009200994555327656,Long,Closed,189
190,190,0,68.87762822977449,2007-07-20,21.5,0.0,2007-07-24,21.6299991607666,0.0,8.95403386546468,0.00604647259379543,Long,Closed,190
191,191,0,68.87762822977449,2007-07-26,21.6299991607666,0.0,2007-07-27,21.530000686645508,0.0,-6.887657724057362,-0.004623138141515712,Long,Closed,191
192,192,0,66.6787499254997,2007-07-30,22.239999771118164,0.0,2007-08-03,22.280000686645508,0.0,2.6672110432386944,0.0017986023353871263,Long,Closed,192
193,193,0,71.35459250242512,2007-08-20,20.81999969482422,0.0,2007-08-22,20.6200008392334,0.0,-14.270836841634264,-0.009606093108663116,Long,Closed,193
194,194,0,70.83927418659205,2007-08-23,20.770000457763672,0.0,2007-08-24,20.86000061035156,0.0,6.375545486008377,0.004333180096500412,Long,Closed,194
195,195,0,71.9079006146251,2007-08-27,20.549999237060547,0.0,2007-08-28,20.239999771118164,0.0,-22.29141078757175,-0.015085132722697132,Long,Closed,195
196,196,0,71.69536683156767,2007-09-13,20.299999237060547,0.0,2007-09-14,20.239999771118164,0.0,-4.301683720437268,-0.0029556388274559614,Long,Closed,196
197,197,0,70.10213308103765,2007-09-27,20.700000762939453,0.0,2007-10-04,20.76000022888184,0.0,4.206090546284258,0.0028985248179220313,Long,Closed,197
198,198,0,78.96474632172104,2007-11-12,18.43000030517578,0.0,2007-11-13,18.950000762939453,0.0,41.06170423448725,0.028214891435332148,Long,Closed,198
199,199,0,81.01689543431628,2007-11-27,18.46999931335449,0.0,2007-11-28,18.729999542236328,0.0,21.064411356218216,0.014076894344757708,Long,Closed,199
200,200,0,89.84289338270591,2008-01-15,16.889999389648438,0.0,2008-01-25,17.459999084472656,0.0,51.210421810267235,0.03374776290244044,Long,Closed,200
201,201,0,86.95436566515079,2008-01-28,18.040000915527344,0.0,2008-01-31,18.0,0.0,-3.4782542357054353,-0.002217345537544514,Long,Closed,201
202,202,0,85.90442595821091,2008-02-05,18.21999931335449,0.0,2008-02-06,17.420000076293945,0.0,-68.7234752266927,-0.04390775341435815,Long,Closed,202
203,203,0,84.49775178464279,2008-02-07,17.709999084472656,0.0,2008-02-15,19.25,0.0,130.1266151083521,0.08695657792989656,Long,Closed,203
204,204,0,88.40118236830153,2008-02-19,18.399999618530277,0.0,2008-02-20,19.559999465942383,0.0,102.54535805827959,0.06304347127506968,Long,Closed,204
205,205,0,89.31441246898049,2008-02-21,19.36000061035156,0.0,2008-02-29,19.11000061035156,0.0,-22.328603117245166,-0.012913222733388163,Long,Closed,205
206,206,0,85.12710931382735,2008-03-06,20.049999237060547,0.0,2008-03-07,20.25,0.0,17.025486809595805,0.009975100775553733,Long,Closed,206
207,207,0,84.21221404147254,2008-03-10,20.46999931335449,0.0,2008-03-17,21.020000457763672,0.0,46.316814096040844,0.026868644985755547,Long,Closed,207
208,208,0,93.21436540474566,2008-04-28,18.989999771118164,0.0,2008-04-30,18.799999237060547,0.0,-17.71077920874336,-0.010005294173125078,Long,Closed,208
209,209,0,91.89460023787666,2008-05-23,19.06999969482422,0.0,2008-06-03,18.940000534057617,0.0,-11.946220909906287,-0.006816946137753969,Long,Closed,209
210,210,0,89.66943798376433,2008-06-04,19.40999984741211,0.0,2008-06-09,18.6200008392334,0.0,-70.83876707111608,-0.04070061897934728,Long,Closed,210
211,211,0,88.5753303301046,2008-06-10,18.850000381469727,0.0,2008-06-18,20.270000457763672,0.0,125.77697582651012,0.07533156750966763,Long,Closed,211
212,212,0,105.24162031318158,2008-07-30,17.059999465942383,0.0,2008-08-12,18.899999618530277,0.0,193.64459743485122,0.10785464303566746,Long,Closed,212
213,213,0,159.50814283715883,2008-10-09,12.470000267028809,0.0,2008-10-15,8.758291244506836,0.0,-592.047812934406,-0.29765107803051805,Long,Closed,213
214,214,0,111.85098450271357,2008-10-17,12.489999771118164,0.0,2008-10-20,12.5,0.0,1.1185354456858931,0.0008006588522892601,Long,Closed,214
215,215,0,125.16896121166393,2008-10-24,11.170000076293944,0.0,2008-10-27,11.6899995803833,0.0,65.08779775744529,0.04655322296666327,Long,Closed,215
216,216,0,162.22006982072176,2008-11-24,9.020000457763672,0.0,2008-12-01,9.010000228881836,0.0,-1.6222378274346738,-0.0011086727687722978,Long,Closed,216
217,217,0,167.04032756730632,2008-12-02,8.75,0.0,2008-12-18,10.15999984741211,0.0,235.52683638157055,0.16114283970424098,Long,Closed,217
218,218,0,169.54342295605304,2008-12-19,10.010000228881836,0.0,2008-12-24,9.800000190734863,0.0,-35.604125288339446,-0.020979024310215286,Long,Closed,218
