,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
177,177,0,9.336101836878765,2007-11-27,66.19000244140625,0.0,2007-11-28,69.13999938964844,0.0,27.541471927270663,0.04456861821169493,Long,Closed,177
178,178,0,9.441246882731233,2007-12-04,68.37000274658203,0.0,2007-12-05,69.9000015258789,0.0,14.445096205619166,0.022378217315098148,Long,Closed,178
179,179,0,10.854328614972173,2008-01-10,60.79999923706055,0.0,2008-01-14,59.9900016784668,0.0,-8.7919796783018,-0.013322328433517853,Long,Closed,179
180,180,0,10.254349477650564,2008-01-25,63.5,0.0,2008-01-28,66.0,0.0,25.635873694126417,0.03937007874015749,Long,Closed,180
181,181,0,10.802666385337215,2008-02-14,62.650001525878906,0.0,2008-02-15,64.0,0.0,14.583583136644506,0.021548259237686558,Long,Closed,181
182,182,0,11.051320867725417,2008-02-21,62.560001373291016,0.0,2008-02-27,65.0999984741211,0.0,28.07032296436546,0.04060097578441686,Long,Closed,182
183,183,0,11.745975046954241,2008-03-12,61.24999999999999,0.0,2008-03-13,63.41999816894531,0.0,25.488744344368115,0.035428541533801136,Long,Closed,183
184,184,0,12.211962556890414,2008-03-14,61.00000000000001,0.0,2008-03-18,65.5,0.0,54.95383150600685,0.07377049180327866,Long,Closed,184
185,185,0,12.498180429317534,2008-03-19,64.0,0.0,2008-03-27,65.55999755859375,0.0,19.497130956599563,0.02437496185302737,Long,Closed,185
186,186,0,12.349369966489297,2008-03-31,66.3499984741211,0.0,2008-04-01,68.69999694824219,0.0,29.021000577606628,0.03541821444106998,Long,Closed,186
187,187,0,12.36376632253614,2008-04-21,68.62000274658203,0.0,2008-04-22,68.5,0.0,-1.4836859168027559,-0.0017488012500554515,Long,Closed,187
188,188,0,12.238699861897016,2008-05-07,69.19999694824219,0.0,2008-05-08,68.27999877929688,0.0,-11.259581463216477,-0.013294771813840088,Long,Closed,188
189,189,0,12.119774454200515,2008-05-27,68.94999694824219,0.0,2008-06-02,68.55000305175781,0.0,-4.847835808447485,-0.005801217029561813,Long,Closed,189
190,190,0,12.584226265775122,2008-06-12,66.0199966430664,0.0,2008-06-13,66.5,0.0,6.040470851983969,0.007270575300521551,Long,Closed,190
191,191,0,14.551400992837577,2008-07-10,57.5099983215332,0.0,2008-07-15,56.459999084472656,0.0,-15.278959940641585,-0.018257681580689657,Long,Closed,191
192,192,0,13.358895719242343,2008-07-25,61.5,0.0,2008-07-28,60.400001525878906,0.0,-14.694764907109402,-0.01788615405074951,Long,Closed,192
193,193,0,12.887355278078218,2008-07-31,62.61000061035156,0.0,2008-08-04,61.90999984741211,0.0,-9.02115852692657,-0.011180334708760911,Long,Closed,193
194,194,0,12.858278374044415,2008-08-07,62.04999923706055,0.0,2008-08-08,64.5199966430664,0.0,31.759914229591004,0.0398065662590792,Long,Closed,194
195,195,0,13.633789619268219,2008-08-25,60.84999847412109,0.0,2008-08-26,61.220001220703125,0.0,5.04453960545095,0.006080571172724003,Long,Closed,195
196,196,0,13.39314218905123,2008-08-27,62.31999969482421,0.0,2008-09-05,65.69999694824219,0.0,45.26878381362951,0.05423615645008878,Long,Closed,196
197,197,0,21.99823502370099,2008-10-29,40.0,0.0,2008-11-06,37.45000076293945,0.0,-56.09548252711613,-0.06374998092651368,Long,Closed,197
198,198,0,25.65661484775361,2008-11-24,32.11000061035156,0.0,2008-12-01,14.775594711303713,0.0,-444.74217576649886,-0.5398444587216736,Long,Closed,198
199,199,0,13.167479353915844,2008-12-02,28.790000915527344,0.0,2008-12-10,35.91999816894531,0.0,93.8840916278578,0.24765533263920603,Long,Closed,199
200,200,0,15.431511914157811,2008-12-11,30.649999618530277,0.0,2008-12-16,36.59999847412109,0.0,91.81747822927491,0.1941272081450069,Long,Closed,200
201,201,0,15.824974341380004,2008-12-18,35.689998626708984,0.0,2008-12-19,37.2400016784668,0.0,24.52875852312809,0.04342961926027791,Long,Closed,201
202,202,0,16.61466170716425,2008-12-23,35.470001220703125,0.0,2008-12-24,35.84000015258789,0.0,6.147407085277564,0.010431319964793496,Long,Closed,202
203,203,0,19.737138767455708,2009-01-22,30.170000076293945,0.0,2009-01-23,32.189998626708984,0.0,39.868991699601,0.0669538795262467,Long,Closed,203
204,204,0,27.32638579869092,2009-03-04,23.25,0.0,2009-03-06,21.520000457763672,0.0,-47.274634922708515,-0.07440858246177744,Long,Closed,204
205,205,0,23.817894782370484,2009-03-16,24.690000534057617,0.0,2009-03-17,26.040000915527344,0.0,32.15416704200595,0.05467802155806044,Long,Closed,205
206,206,0,24.020836919807863,2009-03-24,25.81999969482422,0.0,2009-03-25,26.049999237060547,0.0,5.5247814956893535,0.0089078057689689,Long,Closed,206
207,207,0,24.423995430800858,2009-03-26,25.6200008392334,0.0,2009-03-30,24.280000686645508,0.0,-32.728157604079115,-0.05230289261098974,Long,Closed,207
208,208,0,22.790723112901862,2009-04-01,26.020000457763672,0.0,2009-04-07,26.950000762939453,0.0,21.195379450175437,0.03574174822500024,Long,Closed,208
209,209,0,21.619500477983845,2009-04-08,28.409999847412106,0.0,2009-04-09,29.899999618530277,0.0,32.21305076388512,0.05244631394300752,Long,Closed,209
210,210,0,22.92280278566743,2009-04-14,28.200000762939453,0.0,2009-04-15,30.68000030517578,0.0,56.848540415228854,0.08794324379932475,Long,Closed,210
211,211,0,24.9741335323335,2009-04-20,28.15999984741211,0.0,2009-04-21,30.709999084472656,0.0,63.68402145369862,0.0905539506703829,Long,Closed,211
212,212,0,25.104930836890404,2009-04-22,30.549999237060547,0.0,2009-04-28,32.040000915527344,0.0,37.40638908475955,0.048772560251303027,Long,Closed,212
213,213,0,24.81067404157681,2009-05-01,32.41999816894531,0.0,2009-05-06,35.060001373291016,0.0,65.50025897173953,0.0814313187369186,Long,Closed,213
214,214,0,27.379989091482354,2009-05-14,31.77000045776367,0.0,2009-05-15,31.299999237060547,0.0,-12.868628295834924,-0.014793868867832176,Long,Closed,214
215,215,0,25.751011691961065,2009-05-19,33.279998779296875,0.0,2009-05-20,31.86000061035156,0.0,-36.56638945107409,-0.04266821577615801,Long,Closed,215
216,216,0,25.259459968778103,2009-05-21,32.47999954223633,0.0,2009-05-22,31.399999618530277,0.0,-27.28021483913642,-0.03325122964677515,Long,Closed,216
217,217,0,24.31474737445939,2009-05-27,32.619998931884766,0.0,2009-05-28,33.099998474121094,0.0,11.671067609332454,0.014714885283676291,Long,Closed,217
218,218,0,23.532692486527083,2009-05-29,34.20000076293945,0.0,2009-06-03,34.779998779296875,0.0,13.648914961734931,0.016959005947916023,Long,Closed,218
219,219,0,26.1491065784398,2009-06-23,31.299999237060547,0.0,2009-07-06,31.86000061035156,0.0,14.643535594259333,0.01789141811313358,Long,Closed,219
220,220,0,26.075447000164402,2009-07-14,31.950000762939453,0.0,2009-07-22,33.220001220703125,0.0,33.11582962660111,0.03974962214200673,Long,Closed,220
221,221,0,25.343077046276996,2009-07-23,34.18000030517578,0.0,2009-07-29,35.150001525878906,0.0,24.582815671261983,0.028379204565315303,Long,Closed,221
222,222,0,24.93866647268743,2009-07-30,35.720001220703125,0.0,2009-08-11,39.369998931884766,0.0,91.02607554523149,0.10218358304719552,Long,Closed,222
223,223,0,25.824178342213674,2009-08-14,38.02000045776367,0.0,2009-08-17,37.68000030517578,0.0,-8.780224576809474,-0.00894266566265808,Long,Closed,223
224,224,0,25.326785377153936,2009-09-03,38.41999816894531,0.0,2009-09-18,44.09999847412109,0.0,143.85614867135564,0.14783968182921173,Long,Closed,224
225,225,0,26.972016435703544,2009-10-06,41.40999984741211,0.0,2009-10-13,42.72999954223633,0.0,35.60305346392238,0.031876351115386614,Long,Closed,225
226,226,0,27.618362391408724,2009-11-03,41.72999954223633,0.0,2009-11-20,43.77999877929688,0.0,56.617621831249835,0.04912531175529209,Long,Closed,226
227,227,0,28.93352106467153,2009-11-25,41.790000915527344,0.0,2009-11-27,41.97999954223633,0.0,5.497329268143176,0.00454650927366678,Long,Closed,227
228,228,0,27.680701264448892,2009-12-01,43.880001068115234,0.0,2009-12-08,44.45000076293945,0.0,15.777991273256248,0.012989965381710102,Long,Closed,228
229,229,0,27.612368815162352,2009-12-09,44.560001373291016,0.0,2009-12-10,44.27999877929688,0.0,-7.731534894568085,-0.006283720497413673,Long,Closed,229
230,230,0,27.122351547612585,2009-12-11,45.08000183105469,0.0,2009-12-16,45.18999862670898,0.0,2.9833717608464667,0.002440035296948726,Long,Closed,230
231,231,0,26.996894008716733,2009-12-17,45.400001525878906,0.0,2009-12-30,46.95000076293945,0.0,41.845165116515545,0.034140951210695936,Long,Closed,231
232,232,0,27.59042734427367,2010-01-05,45.93999862670898,0.0,2010-01-11,45.75,0.0,-5.242143305725904,-0.0041357995731092076,Long,Closed,232
233,233,0,28.858299098372736,2010-01-25,43.7400016784668,0.0,2010-01-26,43.91999816894531,0.0,5.19439255888642,0.004115145943561507,Long,Closed,233
234,234,0,28.996945095101875,2010-02-05,43.709999084472656,0.0,2010-02-08,43.09000015258789,0.0,-17.978074986884394,-0.014184373023814877,Long,Closed,234
235,235,0,29.510589609578737,2010-02-11,42.34000015258789,0.0,2010-03-19,49.810001373291016,0.0,220.444140407222,0.17642893702839396,Long,Closed,235
236,236,0,29.142001367965765,2010-03-25,50.43999862670898,0.0,2010-03-31,50.119998931884766,0.0,-9.325431544315961,-0.006344165415079351,Long,Closed,236
237,237,0,29.02040580761928,2010-04-01,50.33000183105469,0.0,2010-04-05,50.93999862670898,0.0,17.702354551234976,0.012119943839896927,Long,Closed,237
238,238,0,29.14628147491535,2010-04-07,50.720001220703125,0.0,2010-04-08,51.15999984741211,0.0,12.824323822636416,0.008675051579639726,Long,Closed,238
239,239,0,29.083747659368377,2010-04-15,51.27000045776367,0.0,2010-04-16,49.91999816894531,0.0,-39.26312590756288,-0.02633123223649067,Long,Closed,239
240,240,0,28.574308023241418,2010-04-19,50.810001373291016,0.0,2010-04-28,53.20000076293945,0.0,68.29257873517349,0.047037971364920605,Long,Closed,240
241,241,0,30.772331208138855,2010-06-01,49.400001525878906,0.0,2010-06-02,50.25,0.0,26.156434572066928,0.017206446313079757,Long,Closed,241
242,242,0,31.525171605724253,2010-06-09,49.04999923706055,0.0,2010-06-17,52.130001068115234,0.0,97.09758626994403,0.06279310660473046,Long,Closed,242
243,243,0,34.31629255426862,2010-07-08,47.88999938964844,0.0,2010-07-15,49.13999938964844,0.0,42.89536569283587,0.026101482896869567,Long,Closed,243
244,244,0,35.31523759522005,2010-07-19,47.75,0.0,2010-07-28,52.31999969482422,0.0,161.39062503280047,0.09570679989160671,Long,Closed,244
245,245,0,36.39340562428558,2010-08-25,50.77000045776367,0.0,2010-09-08,53.84999847412109,0.0,112.09161713129038,0.06066570787053099,Long,Closed,245
246,246,0,36.99103160190635,2010-09-09,52.97999954223633,0.0,2010-09-13,53.650001525878906,0.0,24.784064550262656,0.012646319166319489,Long,Closed,246
247,247,0,36.92908150170959,2010-09-24,53.7400016784668,0.0,2010-09-28,53.09000015258789,0.0,-24.00395932541778,-0.012095301555216705,Long,Closed,247
248,248,0,36.95692687571329,2010-10-01,53.04999923706055,0.0,2010-10-07,54.18999862670898,0.0,42.13087408159481,0.02148914997254195,Long,Closed,248
249,249,0,36.84135015003885,2010-10-08,54.36000061035156,0.0,2010-10-15,54.900001525878906,0.0,19.894362810284292,0.009933791564831401,Long,Closed,249
250,250,0,36.80113197134306,2010-10-18,54.959999084472656,0.0,2010-10-20,56.400001525878906,0.0,52.99371988524763,0.026200918220413164,Long,Closed,250
251,251,0,37.64207330998763,2010-10-29,55.13999938964844,0.0,2010-11-09,55.40999984741211,0.0,10.163377024870442,0.004896635124271728,Long,Closed,251
252,252,0,39.11754104089303,2010-11-18,53.31999969482422,0.0,2010-11-29,53.72999954223633,0.0,16.038185857903045,0.007689419537860716,Long,Closed,252
253,253,0,38.444952123932744,2010-11-30,54.66999816894531,0.0,2010-12-01,54.68000030517578,0.0,0.38453164851762267,0.00018295475700519622,Long,Closed,253
254,254,0,38.792582527082786,2010-12-14,54.18999862670898,0.0,2010-12-15,53.79999923706055,0.0,-15.12908350844873,-0.0071968887162180304,Long,Closed,254
255,255,0,38.72779614025298,2010-12-16,53.88999938964844,0.0,2011-01-05,56.13999938964844,0.0,87.13754131556925,0.04175171693232932,Long,Closed,255
256,256,0,38.831548249665424,2011-01-13,55.99000167846679,0.0,2011-01-20,56.5099983215332,0.0,20.192274734897182,0.009287312510769067,Long,Closed,256
257,257,0,38.91418248204399,2011-01-21,56.38999938964844,0.0,2011-01-31,58.380001068115234,0.0,77.43928845543087,0.035289975173011016,Long,Closed,257
258,258,0,39.061382751493355,2011-02-01,58.15999984741211,0.0,2011-02-15,59.36000061035156,0.0,46.87368910326222,0.020632750448551687,Long,Closed,258
259,259,0,39.24650697541166,2011-03-02,59.08000183105469,0.0,2011-03-03,59.34999847412109,0.0,10.596425135443042,0.004570017513514623,Long,Closed,259
260,260,0,39.70815095745393,2011-03-18,58.65999984741211,0.0,2011-03-23,58.25,0.0,-16.28033583357319,-0.006989428034071144,Long,Closed,260
261,261,0,39.913714630197475,2011-03-24,57.95000076293946,0.0,2011-04-07,59.130001068115234,0.0,47.09819544433185,0.02036238636135475,Long,Closed,261
262,262,0,39.89347523332124,2011-04-15,59.15999984741211,0.0,2011-04-19,60.060001373291016,0.0,35.904188582601364,0.0152130075760687,Long,Closed,262
263,263,0,39.66890921802439,2011-04-20,60.4000015258789,0.0,2011-05-02,62.130001068115234,0.0,68.6271947881969,0.028642375803502276,Long,Closed,263
264,264,0,40.55667851771347,2011-05-16,60.770000457763665,0.0,2011-05-18,61.619998931884766,0.0,34.473114855476524,0.013987139504990911,Long,Closed,264
265,265,0,41.341645250638976,2011-05-24,60.450000762939446,0.0,2011-05-25,60.79999923706055,0.0,14.469512755379583,0.005789883700641394,Long,Closed,265
266,266,0,42.5308301961857,2011-06-14,59.09999847412109,0.0,2011-06-16,59.52999877929688,0.0,18.288269963739822,0.007275809074074449,Long,Closed,266
267,267,0,42.702989215140214,2011-06-17,59.290000915527344,0.0,2011-06-23,59.02000045776367,0.0,-11.529826635965037,-0.004553895321208585,Long,Closed,267
268,268,0,42.59473586308506,2011-06-27,59.16999816894531,0.0,2011-07-11,61.38999938964844,0.0,94.56036561157589,0.03751903480484243,Long,Closed,268
269,269,0,49.11515263333725,2011-08-22,53.2400016784668,0.0,2011-08-26,55.41999816894531,0.0,107.0708603699918,0.04094658943935057,Long,Closed,269
270,270,0,51.183934813593886,2011-09-02,53.18000030517578,0.0,2011-09-06,55.65999984741211,0.0,126.93613490756707,0.04663406408433141,Long,Closed,270
271,271,0,55.200499326155324,2011-09-23,51.61000061035156,0.0,2011-09-29,51.09999847412109,0.0,-28.15237257732815,-0.009881847126507942,Long,Closed,271
272,272,0,55.7129245867951,2011-10-07,50.630001068115234,0.0,2011-10-12,51.54999923706055,0.0,51.25578860644009,0.018171008286324068,Long,Closed,272
273,273,0,55.220175209169966,2011-10-13,52.0099983215332,0.0,2011-10-20,53.41999816894531,0.0,77.86043861899952,0.02711016906201936,Long,Closed,273
274,274,0,54.07629147240394,2011-10-21,54.54999923706055,0.0,2011-10-26,57.06999969482422,0.0,136.27227926461956,0.0461961593585434,Long,Closed,274
275,275,0,54.91341451835779,2011-11-01,56.20000076293945,0.0,2011-11-02,57.04999923706055,0.0,46.67631854938327,0.015124527803950094,Long,Closed,275
276,276,0,59.009422628980566,2011-11-28,53.09000015258789,0.0,2011-12-02,55.45000076293945,0.0,139.2622734208876,0.0444528273416576,Long,Closed,276
277,277,0,59.77479776155601,2011-12-12,54.7400016784668,0.0,2011-12-13,53.65999984741211,0.0,-64.5568910334041,-0.01972966382789736,Long,Closed,277
278,278,0,58.509953604888835,2011-12-14,54.81999969482422,0.0,2011-12-29,57.04999923706055,0.0,130.47716975517096,0.04067857633437515,Long,Closed,278
279,279,0,57.810750112329956,2011-12-30,57.7400016784668,0.0,2012-01-03,56.97999954223633,0.0,-43.93629358245653,-0.013162488987489908,Long,Closed,279
280,280,0,57.68925749498636,2012-01-05,57.09999847412109,0.0,2012-01-09,57.2599983215332,0.0,9.230272396516284,0.002802098978770283,Long,Closed,280
281,281,0,57.160178837198636,2012-01-11,57.790000915527344,0.0,2012-01-13,58.220001220703125,0.0,24.5788943438979,0.00744073885384298,Long,Closed,281
282,282,0,57.32757494254577,2012-01-17,58.04999923706055,0.0,2012-01-31,61.0099983215332,0.0,169.68956934497282,0.05099051030792978,Long,Closed,282
283,283,0,57.9449174230536,2012-03-02,60.36000061035156,0.0,2012-03-07,60.4900016784668,0.0,7.532901156846037,0.002153761875425492,Long,Closed,283
284,284,0,58.22405494614126,2012-03-08,60.20000076293945,0.0,2012-03-15,61.9900016784668,0.0,104.2211116593071,0.029734234100364142,Long,Closed,284
285,285,0,58.96600747955288,2012-04-12,61.209999084472656,0.0,2012-04-19,62.18000030517578,0.0,57.19709923515575,0.01584710398973337,Long,Closed,285
286,286,0,59.07050718705467,2012-04-20,62.06999969482422,0.0,2012-05-03,64.0,0.0,114.00609689790372,0.03109393128185752,Long,Closed,286
287,287,0,62.046815050653436,2012-05-22,60.93000030517578,0.0,2012-05-31,60.2599983215332,0.0,-41.57148916264214,-0.010996257677446074,Long,Closed,287
288,288,0,61.50585481984808,2012-06-05,60.790000915527344,0.0,2012-06-12,61.33000183105469,0.0,33.213217913009885,0.008883054900389284,Long,Closed,288
289,289,0,61.43573444590188,2012-06-13,61.400001525878906,0.0,2012-06-14,62.34999847412109,0.0,58.36376023662342,0.01547226261617875,Long,Closed,289
290,290,0,61.10253681400631,2012-06-20,62.68999862670898,0.0,2012-06-21,61.93000030517578,0.0,-46.43782542006511,-0.012123119128756845,Long,Closed,290
291,291,0,62.034100385875824,2012-06-22,61.0,0.0,2012-06-25,61.52000045776367,0.0,32.257760597613014,0.008524597668256919,Long,Closed,291
292,292,0,61.803042658073494,2012-06-26,61.75,0.0,2012-07-06,64.81999969482422,0.0,189.73532209949371,0.04971659424816546,Long,Closed,292
293,293,0,62.80095859444329,2012-07-11,63.790000915527344,0.0,2012-07-19,64.56999969482422,0.0,48.984671042339414,0.012227602572537568,Long,Closed,293
294,294,0,62.90812806192961,2012-08-10,64.45999908447266,0.0,2012-08-13,64.69000244140625,0.0,14.469080632652094,0.00356815637915508,Long,Closed,294
295,295,0,62.70457414839655,2012-08-22,64.9000015258789,0.0,2012-08-23,64.6500015258789,0.0,-15.676143537099051,-0.0038520800326993982,Long,Closed,295
296,296,0,62.22334181777651,2012-08-27,65.1500015258789,0.0,2012-09-11,66.5,0.0,84.00141650871319,0.020721388219535827,Long,Closed,296
297,297,0,64.15274776561454,2012-09-28,64.5,0.0,2012-10-01,64.04000091552734,0.0,-29.51020523858824,-0.007131768751514125,Long,Closed,297
298,298,0,65.67042735708027,2012-11-19,62.56000137329101,0.0,2012-11-28,63.34000015258789,0.0,51.222853174426746,0.012468010904326537,Long,Closed,298
299,299,0,65.64969758125916,2012-11-29,63.36000061035156,0.0,2012-12-05,63.68999862670898,0.0,21.664269976279684,0.005208301975671075,Long,Closed,299
300,300,0,65.10789581620747,2012-12-06,64.22000122070312,0.0,2012-12-13,63.97999954223633,0.0,-15.626004277331049,-0.0037371795998880214,Long,Closed,300
301,301,0,64.72347894675028,2012-12-17,64.36000061035156,0.0,2012-12-24,64.77999877929688,0.0,27.18374264540489,0.006525763905566987,Long,Closed,301
302,302,0,65.0548810813665,2012-12-26,64.44999694824219,0.0,2012-12-28,64.05000305175781,0.0,-26.021555369063208,-0.0062062671128688225,Long,Closed,302
303,303,0,63.43073796518597,2013-01-02,65.69000244140625,0.0,2013-01-31,67.62999725341797,0.0,123.05530257453574,0.029532573297468608,Long,Closed,303
304,304,0,63.57173119386073,2013-02-01,67.4800033569336,0.0,2013-02-05,67.31999969482422,0.0,-10.171709797650692,-0.0023711270620874604,Long,Closed,304
305,305,0,62.64123161133985,2013-02-22,68.31999969482422,0.0,2013-02-26,67.58999633789062,0.0,-45.728309358732986,-0.010685060892775438,Long,Closed,305
306,306,0,62.17211028015463,2013-02-27,68.0999984741211,0.0,2013-03-07,69.06999969482422,0.0,60.30702286543965,0.014243777421988403,Long,Closed,306
307,307,0,62.516050159408685,2013-03-20,68.69000244140625,0.0,2013-04-16,71.62999725341797,0.0,183.79686313612638,0.04280091290606071,Long,Closed,307
308,308,0,62.99978033000762,2013-04-17,71.08000183105469,0.0,2013-04-26,72.43000030517578,0.0,85.04960731547453,0.018992662343057017,Long,Closed,308
309,309,0,62.72266815846679,2013-04-29,72.75,0.0,2013-05-02,73.5999984741211,0.0,53.31417222750042,0.011683827822970347,Long,Closed,309
310,310,0,62.936446854660616,2013-05-03,73.3499984741211,0.0,2013-05-10,73.83999633789062,0.0,30.83872451202842,0.006680270947005005,Long,Closed,310
311,311,0,70.96086664920985,2013-06-19,65.48999786376953,0.0,2013-06-20,64.22000122070312,0.0,-90.12006243357973,-0.019392223003400037,Long,Closed,311
312,312,0,71.77676519703088,2013-06-21,63.4900016784668,0.0,2013-07-01,65.9800033569336,0.0,178.72426581552372,0.03921880001006991,Long,Closed,312
313,313,0,71.31201547203028,2013-07-03,66.41000366210938,0.0,2013-07-05,66.0199966430664,0.0,-27.8121865761932,-0.005872714915471357,Long,Closed,313
314,314,0,70.72283376380705,2013-07-08,66.56999969482422,0.0,2013-07-15,68.43000030517578,0.0,131.54451396647346,0.02794052304158536,Long,Closed,314
315,315,0,77.4702007599183,2013-08-21,62.470001220703125,0.0,2013-08-27,62.77999877929688,0.0,24.015573099342873,0.004962342765106603,Long,Closed,315
316,316,0,77.50723679903673,2013-08-29,62.75,0.0,2013-08-30,62.709999084472656,0.0,-3.100360431955778,-0.0006374647892803129,Long,Closed,316
317,317,0,75.80284685759298,2013-09-09,64.12000274658203,0.0,2013-09-13,65.20999908447266,0.0,82.6248254764605,0.016999318328144206,Long,Closed,317
318,318,0,77.04338048695097,2013-09-24,64.16000366210938,0.0,2013-09-26,64.51000213623047,0.0,26.96506561156366,0.0054550881256852255,Long,Closed,318
319,319,0,77.5724779689225,2013-09-27,64.06999969482422,0.0,2013-09-30,63.77999877929688,0.0,-22.49608963071205,-0.004526313671120068,Long,Closed,319
320,320,0,77.487434117484,2013-10-03,63.84999847412108,0.0,2013-10-04,63.22999954223633,0.0,-48.04212638733043,-0.009710241921713528,Long,Closed,320
321,321,0,76.93986181371542,2013-10-07,63.68000030517578,0.0,2013-10-09,63.5099983215332,0.0,-13.07992912951795,-0.0026696291273222077,Long,Closed,321
322,322,0,75.28039160318957,2013-10-11,64.91000366210938,0.0,2013-10-15,65.29000091552734,0.0,28.606342045441124,0.0058542171002801575,Long,Closed,322
323,323,0,78.41507359226424,2013-12-04,62.68000030517579,0.0,2013-12-12,62.290000915527344,0.0,-30.58183084022039,-0.00622207064054902,Long,Closed,323
324,324,0,77.96448342999079,2013-12-13,62.650001525878906,0.0,2013-12-20,63.27999877929688,0.0,49.11741042504582,0.010055821836775957,Long,Closed,324
325,325,0,78.05082246062318,2013-12-27,63.20999908447266,0.0,2014-01-02,62.95000076293945,0.0,-20.29308283404862,-0.004113246722021834,Long,Closed,325
326,326,0,77.39917090224968,2014-01-03,63.47999954223633,0.0,2014-01-09,64.30000305175781,0.0,63.467591773897766,0.012917509694937768,Long,Closed,326
327,327,0,77.70127538005784,2014-01-13,64.05000305175781,0.0,2014-01-14,64.43000030517578,0.0,29.52627123149523,0.005932821784737451,Long,Closed,327
328,328,0,78.00394472802678,2014-01-28,64.18000030517578,0.0,2014-02-04,64.69999694824219,0.0,40.56178940451082,0.008102160183761536,Long,Closed,328
329,329,0,77.54847639610762,2014-02-05,65.08000183105469,0.0,2014-02-20,67.66999816894531,0.0,200.8502698749162,0.03979711531991286,Long,Closed,329
330,330,0,77.49121620105332,2014-02-21,67.72000122070312,0.0,2014-03-06,68.45999908447266,0.0,57.343334449682516,0.010927316161112291,Long,Closed,330
331,331,0,78.50027295709515,2014-03-20,67.58000183105469,0.0,2014-03-21,68.48999786376953,0.0,71.43493695798861,0.013465463274028412,Long,Closed,331
332,332,0,79.99529237278158,2014-03-24,67.20999908447266,0.0,2014-03-27,67.05000305175781,0.0,-12.79892941550861,-0.0023805391295088065,Long,Closed,332
333,333,0,79.29752581491176,2014-03-28,67.63999938964844,0.0,2014-04-10,67.79000091552734,0.0,11.894749870658416,0.002217645287292218,Long,Closed,333
334,334,0,79.1923919431397,2014-04-14,67.87999725341797,0.0,2014-05-14,70.97000122070312,0.0,244.70480528310327,0.04552156883196651,Long,Closed,334
335,335,0,79.2929510533242,2014-05-15,70.87999725341797,0.0,2014-05-16,71.27999877929688,0.0,31.71730141277112,0.005643362604103622,Long,Closed,335
336,336,0,79.66175753905831,2014-05-20,70.94999694824219,0.0,2014-05-21,70.6500015258789,0.0,-23.898162599130956,-0.004228265472401996,Long,Closed,336
337,337,0,79.21327304643125,2014-05-23,71.05000305175781,0.0,2014-05-29,71.22000122070312,0.0,13.466111374058528,0.00239265533629148,Long,Closed,337
338,338,0,78.92514183150901,2014-06-18,71.4800033569336,0.0,2014-06-24,71.48999786376953,0.0,0.7888178695629904,0.00013982241699175995,Long,Closed,338
339,339,0,78.99143492686565,2014-06-25,71.43000030517578,0.0,2014-07-03,71.4800033569336,0.0,3.949812809071773,0.0007000287210440788,Long,Closed,339
340,340,0,78.94726368515212,2014-07-07,71.5199966430664,0.0,2014-07-25,72.76000213623047,0.0,97.89504063985987,0.017337885226037273,Long,Closed,340
341,341,0,80.13676129918275,2014-08-06,71.68000030517578,0.0,2014-08-22,74.12000274658203,0.0,195.53389321639588,0.03404021248630026,Long,Closed,341
342,342,0,85.37784955660294,2014-09-29,69.56999969482422,0.0,2014-09-30,69.18000030517578,0.0,-33.29730921657119,-0.0056058558481990525,Long,Closed,342
343,343,0,85.4272448730358,2014-10-01,69.13999938964844,0.0,2014-10-02,69.26000213623047,0.0,10.251504017700427,0.0017356486497163957,Long,Closed,343
344,344,0,85.00993235795411,2014-10-06,69.5999984741211,0.0,2014-10-10,70.54000091552734,0.0,79.909543960257,0.013505782500207446,Long,Closed,344
345,345,0,84.75760715701767,2014-10-13,70.75,0.0,2014-10-16,71.79000091552734,0.0,88.14798904120562,0.014699659583425402,Long,Closed,345
346,346,0,85.24445124027856,2014-10-17,71.37999725341797,0.0,2014-11-07,74.75,0.0,287.2740348106163,0.04721214452583431,Long,Closed,346
347,347,0,84.44239077021123,2014-11-18,75.45999908447266,0.0,2014-11-20,75.88999938964844,0.0,36.31025380096253,0.005698387362745829,Long,Closed,347
348,348,0,84.25365750340772,2014-11-21,76.05999755859375,0.0,2014-12-02,77.02999877929688,0.0,81.72615062700788,0.012753106124620439,Long,Closed,348
349,349,0,83.79676423971884,2014-12-18,77.44999694824219,0.0,2014-12-24,77.6500015258789,0.0,16.759736439088556,0.002582370374660896,Long,Closed,349
350,350,0,83.74284590271257,2014-12-26,77.69999694824219,0.0,2014-12-31,77.47000122070312,0.0,-19.260496769586098,-0.0029600480897350556,Long,Closed,350
351,351,0,83.61333523017754,2015-01-02,77.58999633789062,0.0,2015-01-21,81.26000213623047,0.0,306.8614251132849,0.04729998674516782,Long,Closed,351
352,352,0,84.8559988175044,2015-02-10,80.06999969482422,0.0,2015-02-12,80.79000091552734,0.0,61.09642273258578,0.008992147164322551,Long,Closed,352
353,353,0,87.857443667846,2015-03-12,78.02999877929688,0.0,2015-03-24,80.7300033569336,0.0,237.21550008264512,0.03460213533097094,Long,Closed,353
354,354,0,89.0263823929834,2015-03-27,79.66999816894531,0.0,2015-03-30,79.37000274658203,0.0,-26.70750718745785,-0.0037654754519652394,Long,Closed,354
